순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9404,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.9404,0.8333,4,O, 
2,36,Y (Y),5,Y,Y,0.8888,0.8333,4,O, 
3,36,Y (Y),4,N,Y,0.5873,1.0000,3,O, 
4,31,Y (Y),3,Y,Y,0.9920,0.6944,4,X, 
5,15,Y (Y),6,N,Y,0.5555,0.0000,4,X, 
6,12,Y (Y),6,Y,Y,0.9126,0.6666,4,X, 
7,12,Y (Y),5,N,Y,0.6666,0.8333,3,X, 
8,10,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
9,6,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
10,6,Y (Y),6,N,N,0.1468,0.3611,2,X, 
11,1,Y (Y),6,N,Y,0.8174,0.8611,4,X, 
12,1,Y (Y),6,N,Y,0.3650,0.9444,2,X, 
