순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9484,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.4761,0.8333,3,X, 
5,36,Y (Y),4,N,Y,0.8571,1.0000,4,X, 
6,34,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
7,28,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
8,23,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
9,23,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
10,18,Y (Y),5,N,Y,0.8015,0.8611,4,X, 
11,5,Y (Y),6,N,Y,0.7817,1.0000,4,X, 
