순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,N (N),6,N,Y,0.7142,1.0000,3,O, 
1,7,N (N),6,N,Y,0.7142,1.0000,3,O, 
2,6,N (N),6,N,Y,0.7000,1.0000,3,O, 
3,5,N (N),6,N,Y,0.6269,1.0000,3,O, 
4,5,N (N),6,N,Y,0.2785,0.8684,2,O, 
5,4,N (N),6,N,Y,0.2936,1.0000,2,O, 
6,4,N (N),5,N,Y,0.8035,1.0000,4,O, 
7,4,N (N),5,N,Y,0.3253,1.0000,2,O, 
8,2,N (N),6,N,Y,0.8492,0.7222,4,O, 
9,2,N (N),6,N,Y,0.3253,1.0000,2,O, 
10,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
11,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6111,1.0000,3,O, 
14,1,N (N),6,N,Y,0.3174,0.8611,2,O, 
15,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
16,1,N (N),6,N,Y,0.2896,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2500,0.8611,2,O, 
