순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9484,0.7857,4,O, 
1,36,N (N),6,Y,Y,0.9484,0.7857,4,O, 
2,36,N (N),6,N,Y,0.7178,0.9473,4,O, 
3,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
4,36,N (N),6,N,Y,0.3592,0.8157,2,O, 
5,36,N (N),2,Y,Y,0.9761,0.6666,4,O, 
6,35,N (N),5,Y,Y,0.9214,0.9473,4,O, 
7,34,N (N),6,N,Y,0.7857,1.0000,4,O, 
8,33,N (N),5,N,Y,0.5259,0.9473,3,O, 
9,32,N (N),6,N,Y,0.5321,1.0000,3,O, 
10,30,N (N),6,N,Y,0.3821,0.8157,2,O, 
11,30,N (N),5,N,Y,0.6740,0.9473,3,O, 
12,30,N (N),4,Y,Y,0.8714,0.9473,4,O, 
13,29,N (N),6,N,Y,0.4087,0.8611,2,O, 
14,26,N (N),6,Y,Y,0.8740,1.0000,4,O, 
15,25,N (N),5,N,Y,0.9296,1.0000,4,O, 
16,24,N (N),5,N,Y,0.6518,0.8947,3,O, 
17,24,N (N),5,N,Y,0.3222,0.9736,3,O, 
18,22,N (N),6,N,Y,0.4111,0.8684,2,O, 
19,22,N (N),6,N,Y,0.3293,0.5277,2,O, 
20,21,N (N),6,Y,Y,0.9365,0.1666,4,O, 
21,21,N (N),5,N,Y,0.7481,0.7894,4,O, 
22,20,N (N),6,Y,Y,0.9365,1.0000,4,O, 
23,19,N (N),6,N,Y,0.4333,1.0000,2,O, 
24,18,N (N),6,N,Y,0.4246,0.8611,2,O, 
25,18,N (N),6,N,Y,0.4087,0.8611,2,O, 
26,17,N (N),6,N,Y,0.7023,0.8611,3,O, 
27,16,N (N),6,N,Y,0.5222,0.8421,3,O, 
28,16,N (N),6,N,Y,0.3892,0.8157,2,O, 
29,15,N (N),6,N,Y,0.8142,0.8421,4,O, 
30,15,N (N),6,N,Y,0.7539,0.8333,4,O, 
31,15,N (N),6,N,Y,0.3740,1.0000,3,O, 
32,14,N (N),6,N,Y,0.6962,0.7894,4,O, 
33,14,N (N),6,N,Y,0.6642,1.0000,3,O, 
34,13,N (N),6,Y,Y,0.9785,0.7894,4,O, 
35,13,N (N),6,Y,Y,0.9007,0.6666,4,O, 
36,13,N (N),6,N,Y,0.8492,0.8333,4,O, 
37,13,N (N),6,N,Y,0.4851,0.9736,3,O, 
38,13,N (N),6,N,Y,0.4722,1.0000,2,O, 
39,13,N (N),6,N,Y,0.4555,0.9736,2,O, 
40,12,N (N),6,N,Y,0.7546,0.8157,4,O, 
41,12,N (N),6,N,Y,0.6666,0.8333,3,O, 
42,12,N (N),6,N,Y,0.4925,0.6578,2,O, 
43,12,N (N),6,N,Y,0.4464,1.0000,2,O, 
44,12,N (N),6,N,Y,0.3333,0.7368,2,O, 
45,12,N (N),6,N,Y,0.2962,0.8947,2,O, 
46,11,N (N),6,N,Y,0.5198,0.9444,3,O, 
47,11,N (N),6,N,Y,0.4285,1.0000,2,O, 
48,11,N (N),6,N,Y,0.4037,0.9736,2,O, 
49,11,N (N),6,N,Y,0.3690,0.8055,2,O, 
50,11,N (N),6,N,Y,0.2976,1.0000,2,O, 
51,11,N (N),6,N,Y,0.2888,1.0000,2,O, 
52,11,N (N),6,N,Y,0.2698,0.9444,2,O, 
53,10,N (N),6,N,Y,0.7592,0.8684,4,O, 
54,10,N (N),6,N,Y,0.6746,0.8333,3,O, 
55,10,N (N),6,N,Y,0.6500,0.9473,3,O, 
56,10,N (N),6,N,Y,0.5595,1.0000,3,O, 
57,10,N (N),6,N,Y,0.4722,1.0000,2,O, 
58,10,N (N),6,N,Y,0.4404,0.9166,2,O, 
59,10,N (N),4,Y,N,1.0000,1.0000,4,O, 
60,9,N (N),6,N,Y,0.6904,0.7777,3,O, 
61,9,N (N),6,N,Y,0.6865,0.7222,3,O, 
