순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,Y,Y,0.7460,1.0000,4,O, 
1,36,Y (N),6,Y,Y,0.7460,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
4,36,Y (N),6,N,Y,0.8259,1.0000,4,O, 
5,36,Y (Y),6,N,Y,0.7777,0.8421,4,O, 
6,36,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
8,36,Y (Y),6,N,Y,0.7481,0.8421,4,O, 
9,36,Y (N),6,N,Y,0.7333,0.7368,4,O, 
10,36,Y (N),6,N,Y,0.6962,1.0000,3,O, 
11,36,Y (Y),6,N,Y,0.6962,0.8157,4,O, 
12,36,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
13,36,Y (Y),6,N,Y,0.6740,0.7894,3,O, 
14,36,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
15,36,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
16,36,Y (Y),6,N,Y,0.2740,0.9473,2,O, 
17,36,Y (N),5,N,Y,0.7185,0.8421,4,O, 
18,36,Y (Y),4,N,Y,0.9037,0.9473,4,O, 
19,36,Y (N),4,N,Y,0.8148,0.9473,4,O, 
20,36,Y (Y),4,N,Y,0.8000,1.0000,4,O, 
21,36,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
22,36,Y (Y),2,Y,Y,0.9629,0.1578,4,O, 
23,36,Y (Y),2,N,Y,0.9037,0.8421,4,O, 
24,36,Y (Y),1,Y,Y,1.0000,0.7368,4,O, 
25,36,N (N),6,N,Y,0.8222,0.9473,4,O, 
26,36,N (N),6,N,Y,0.8074,0.9736,4,O, 
27,36,N (N),6,N,Y,0.8000,0.9736,4,O, 
28,36,N (N),6,N,Y,0.7925,0.4736,4,O, 
29,36,N (N),6,N,Y,0.7777,1.0000,3,O, 
30,36,N (N),6,N,Y,0.5039,1.0000,2,O, 
31,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
32,35,Y (N),6,N,Y,0.9126,1.0000,4,O, 
33,35,Y (Y),6,N,Y,0.8740,0.8157,4,O, 
34,35,N (N),6,N,Y,0.4642,1.0000,2,O, 
35,35,N (N),5,Y,Y,0.9037,0.9736,4,O, 
36,34,Y (Y),6,N,Y,0.7962,0.9736,4,O, 
37,34,Y (Y),6,N,Y,0.7851,0.7894,4,O, 
38,34,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
39,34,Y (Y),6,N,Y,0.3407,1.0000,2,O, 
40,33,Y (Y),6,Y,Y,0.8407,0.8421,4,X, 
41,33,Y (Y),6,N,Y,0.7555,0.9736,4,X, 
42,33,Y (Y),6,N,Y,0.7185,0.8684,4,X, 
43,33,N (N),6,N,Y,0.7817,1.0000,4,X, 
44,32,Y (Y),6,N,Y,0.6925,1.0000,3,X, 
45,32,Y (Y),6,N,Y,0.5740,0.7894,4,X, 
46,32,Y (Y),6,N,Y,0.5185,0.7894,3,X, 
47,32,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
48,32,N (N),4,N,Y,1.0000,1.0000,4,X, 
49,31,Y (N),6,N,Y,0.9259,0.9473,4,X, 
50,30,Y (N),6,Y,Y,1.0000,0.9722,4,X, 
51,30,Y (Y),6,N,Y,0.6185,0.8157,4,X, 
52,30,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
53,30,Y (Y),5,Y,Y,0.9592,0.9473,4,X, 
54,26,Y (Y),6,N,Y,0.8518,1.0000,4,X, 
55,25,N (N),5,N,Y,1.0000,0.5000,4,X, 
56,24,Y (Y),6,N,Y,0.7703,0.9473,4,X, 
57,23,N (N),6,Y,Y,0.9111,0.6842,4,X, 
58,22,Y (Y),6,N,Y,0.6703,0.9473,3,X, 
59,22,Y (Y),6,N,Y,0.6444,1.0000,3,X, 
60,22,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
61,20,Y (Y),5,N,Y,0.5518,0.9736,3,X, 
62,20,Y (Y),4,N,Y,0.8962,0.7894,4,X, 
63,18,Y (Y),6,N,Y,0.5000,0.9473,3,X, 
64,16,Y (Y),6,N,Y,0.4111,0.9736,2,X, 
65,15,N (N),6,N,Y,0.8444,0.6315,4,X, 
66,14,Y (N),6,N,Y,0.5833,0.6944,3,X, 
67,13,N (N),6,Y,Y,0.9603,1.0000,4,X, 
68,5,Y (Y),6,N,Y,0.2666,0.8684,2,X, 
69,4,N (N),6,Y,Y,1.0000,0.8333,4,X, 
70,1,Y (N),6,Y,Y,0.9407,0.8157,4,X, 
71,1,Y (Y),6,Y,Y,0.8296,1.0000,4,X, 
72,1,Y (Y),6,N,Y,0.5333,0.8157,3,X, 
73,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
74,1,N (N),6,Y,Y,0.9407,0.9473,4,X, 
0,12,N (N),6,N,Y,0.5111,0.9736,3,O,* 
