순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,24,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,24,N (N),2,Y,Y,1.0000,0.1666,4,O, 
3,20,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
4,12,N (N),4,Y,Y,1.0000,0.3333,4,O, 
5,8,N (N),6,Y,Y,0.8730,1.0000,4,O, 
6,6,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
7,5,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
8,5,Y (Y),5,Y,Y,1.0000,0.5000,4,O, 
9,4,Y (Y),5,N,Y,0.8174,0.6944,4,O, 
10,4,Y (Y),5,N,Y,0.7063,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.8730,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.5873,0.9166,3,O, 
15,1,N (N),6,N,Y,0.6448,1.0000,3,O, 
16,1,N (N),5,Y,Y,0.9126,1.0000,4,O, 
