순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4126,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4126,1.0000,2,O, 
2,34,N (N),6,N,Y,0.8486,0.7708,2,O, 
3,33,N (N),6,N,Y,0.9013,0.8541,2,O, 
4,24,N (N),6,N,Y,0.7697,0.6875,2,O, 
5,8,N (N),6,N,Y,0.5873,0.7500,3,O, 
6,8,N (N),6,N,Y,0.3849,1.0000,2,O, 
7,8,N (N),6,N,Y,0.3492,0.6666,2,O, 
8,7,N (N),6,N,Y,0.4037,0.9210,2,O, 
9,6,N (N),6,N,Y,0.4126,1.0000,2,O, 
10,4,N (N),6,N,Y,0.4325,1.0000,2,X, 
11,3,N (N),6,N,Y,0.4000,0.5789,3,O, 
12,2,N (N),6,N,Y,0.6714,0.9473,3,O, 
13,2,N (N),6,N,Y,0.4071,0.9473,2,X, 
