순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.6222,0.0000,4,O, 
1,25,N (N),6,N,Y,0.6222,0.0000,4,O, 
2,22,N (N),6,N,Y,0.7629,0.9473,4,O, 
3,6,N (N),6,N,Y,0.2964,0.6578,2,O, 
4,6,N (N),6,N,Y,0.2777,1.0000,2,O, 
5,6,N (N),6,N,Y,0.2666,0.8421,2,O, 
6,4,N (N),6,N,Y,0.2777,1.0000,2,O, 
7,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
8,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
9,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
10,1,N (N),6,N,Y,0.2698,0.7777,2,O, 
11,1,N (N),6,N,Y,0.2444,0.8421,2,X, 
12,1,N (N),6,N,N,0.8253,0.7777,4,O, 
