순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),6,N,Y,0.5777,0.9473,4,O, 
1,16,N (N),6,N,Y,0.5777,0.9473,4,O, 
2,12,N (N),6,N,Y,0.8095,1.0000,4,O, 
3,11,N (N),6,Y,Y,1.0000,0.1052,4,O, 
4,10,N (N),6,Y,Y,0.8785,0.9473,4,O, 
5,8,N (N),6,N,Y,0.9214,1.0000,4,O, 
6,5,N (N),6,N,Y,0.7301,0.8333,4,O, 
7,3,N (N),6,Y,Y,0.8500,0.9473,4,O, 
8,3,N (N),6,N,Y,0.3293,0.5277,2,O, 
9,2,N (N),6,N,Y,0.6571,0.9473,3,O, 
10,2,N (N),6,N,Y,0.4325,1.0000,2,O, 
11,1,N (N),6,Y,Y,0.9857,0.7894,4,O, 
12,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
13,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
