순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,Y,Y,0.8925,1.0000,4,O, 
1,20,Y (Y),5,Y,Y,0.8925,1.0000,4,O, 
2,20,Y (Y),5,N,Y,0.6740,0.9473,3,O, 
3,15,N (N),6,N,Y,0.2500,0.8750,2,O, 
4,15,N (N),6,N,Y,0.2301,1.0000,2,O, 
5,13,Y (Y),6,N,Y,0.3703,0.8157,2,O, 
6,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.9000,0.8684,4,O, 
8,10,Y (Y),6,N,Y,0.5925,0.9736,3,O, 
9,10,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
10,10,Y (Y),6,N,Y,0.3703,0.9473,3,O, 
11,10,Y (Y),5,Y,N,0.9037,0.8421,4,O, 
12,8,Y (Y),5,N,Y,0.4037,0.8157,2,O, 
13,7,Y (Y),6,N,Y,0.6185,0.8157,3,O, 
14,6,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
15,6,Y (Y),6,N,Y,0.3222,0.6052,2,O, 
16,5,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
18,5,Y (Y),6,N,N,0.6407,0.7105,4,O, 
19,4,Y (Y),5,N,Y,0.2592,0.8947,2,O, 
20,3,Y (Y),6,N,Y,0.4148,1.0000,2,O, 
21,3,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
22,3,Y (Y),6,N,Y,0.3666,0.9210,2,O, 
23,3,N (N),6,N,Y,1.0000,0.9166,2,O, 
24,2,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
25,2,Y (Y),6,N,Y,0.4629,0.9736,2,O, 
26,2,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
27,2,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
28,2,Y (Y),6,N,Y,0.2888,0.6315,3,O, 
29,2,Y (Y),6,N,Y,0.2333,0.7631,2,O, 
30,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
33,1,Y (Y),6,N,Y,0.5962,0.6578,3,O, 
34,1,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
35,1,Y (Y),6,N,Y,0.5296,0.6578,3,O, 
36,1,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
37,1,Y (Y),6,N,Y,0.4888,0.9736,3,O, 
38,1,Y (Y),6,N,Y,0.4592,1.0000,3,O, 
39,1,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
40,1,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
41,1,Y (Y),6,N,Y,0.4370,0.9473,2,O, 
42,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
43,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
44,1,Y (Y),6,N,Y,0.4222,1.0000,2,O, 
45,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
46,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
47,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
48,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
49,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
50,1,Y (Y),6,N,Y,0.4148,0.9736,2,O, 
51,1,Y (Y),6,N,Y,0.4148,0.9736,2,O, 
52,1,Y (Y),6,N,Y,0.4148,0.9473,2,O, 
53,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
54,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
55,1,Y (Y),6,N,Y,0.3925,0.8157,2,O, 
56,1,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
57,1,Y (Y),6,N,Y,0.3814,0.8684,2,O, 
58,1,Y (Y),6,N,Y,0.3740,1.0000,2,O, 
59,1,Y (Y),6,N,Y,0.3481,0.8157,2,O, 
60,1,Y (Y),6,N,Y,0.3444,0.8157,2,O, 
61,1,Y (Y),6,N,Y,0.3444,0.6052,2,O, 
62,1,Y (Y),6,N,Y,0.2925,0.9736,3,O, 
63,1,Y (Y),6,N,N,0.7333,0.7894,4,O, 
64,1,Y (Y),6,N,N,0.6481,0.9473,3,O, 
65,1,Y (Y),6,N,N,0.4666,0.5263,3,O, 
