순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
1,36,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
2,36,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
4,36,Y (Y),5,N,Y,0.8492,0.8888,4,O, 
5,30,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
6,30,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
7,27,Y (Y),5,N,Y,0.4603,0.8333,3,O, 
8,24,Y (Y),5,N,Y,0.8222,0.7894,4,X, 
9,24,Y (Y),5,N,Y,0.7341,0.6944,4,X, 
10,18,Y (Y),6,N,Y,0.7460,0.6944,4,X, 
11,18,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
12,11,Y (Y),6,N,Y,0.8148,1.0000,4,X, 
13,10,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
14,10,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
15,10,Y (Y),6,N,Y,0.1507,0.8888,2,O, 
16,8,Y (Y),5,N,Y,0.3373,0.8333,2,O, 
17,7,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
18,6,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
19,6,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
20,6,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
21,6,Y (Y),6,N,Y,0.3928,0.9166,2,O, 
22,6,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
23,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
24,5,Y (Y),6,N,Y,0.3928,0.9444,2,O, 
25,5,Y (Y),6,N,Y,0.3730,0.8333,2,O, 
26,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
27,3,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
28,3,Y (Y),6,N,N,0.7857,1.0000,4,X, 
29,1,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
