순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,1.0000,0.7222,4,O, 
1,24,Y (Y),3,Y,Y,1.0000,0.7222,4,O, 
2,19,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
3,18,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
4,15,Y (Y),6,N,Y,0.8253,1.0000,3,O, 
5,15,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
6,14,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
7,14,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
8,13,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
9,12,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
10,12,Y (Y),6,N,Y,0.4920,0.7777,3,O, 
11,12,N (N),6,N,Y,0.5333,0.8157,3,O, 
12,11,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
13,10,Y (Y),6,Y,Y,0.9087,0.8333,4,O, 
14,10,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
16,10,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
17,9,Y (Y),6,N,Y,0.7063,0.9473,3,O, 
18,9,Y (Y),6,N,Y,0.3293,0.8611,2,O, 
19,9,Y (Y),5,N,Y,0.6587,0.6666,3,O, 
20,8,Y (Y),6,Y,Y,0.9523,0.6666,4,O, 
21,8,N (N),6,Y,Y,1.0000,0.9473,4,O, 
22,7,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
23,6,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
24,6,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
25,6,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
26,6,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
27,5,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
28,5,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
30,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
31,5,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
32,5,Y (Y),6,N,Y,0.2619,1.0000,2,X, 
33,5,N (N),6,Y,Y,1.0000,0.9444,4,O, 
34,5,N (N),6,N,Y,0.8253,1.0000,4,O, 
35,4,Y (Y),5,N,Y,0.2380,0.7777,2,X, 
36,3,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
37,3,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
38,3,Y (Y),5,N,Y,0.2857,1.0000,2,X, 
39,2,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
40,2,Y (Y),6,N,Y,0.3928,0.6944,2,X, 
41,2,Y (Y),5,Y,Y,0.9841,0.1111,4,O, 
42,2,Y (Y),5,N,Y,0.4087,1.0000,2,X, 
43,2,Y (Y),4,Y,Y,0.9920,0.7222,4,O, 
44,1,Y (Y),6,N,Y,0.8333,0.9166,4,O, 
45,1,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
46,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
47,1,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
48,1,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
49,1,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
50,1,Y (Y),6,N,Y,0.3690,1.0000,2,X, 
51,1,Y (Y),6,N,Y,0.3531,0.8611,2,X, 
52,1,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
