순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
1,18,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
2,18,Y (Y),6,Y,Y,0.9444,0.7222,4,O, 
3,18,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.8809,0.6666,4,O, 
6,18,Y (Y),6,Y,Y,0.8412,0.6666,4,O, 
7,18,Y (Y),6,Y,N,1.0000,0.6315,4,O, 
8,18,Y (Y),6,Y,N,0.8809,0.8333,4,O, 
9,18,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8333,0.8611,4,O, 
12,18,Y (Y),6,N,Y,0.8222,0.4736,4,O, 
13,18,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
14,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
15,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
16,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
19,18,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
20,18,Y (Y),6,N,Y,0.6726,0.9722,3,O, 
21,18,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
22,18,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
23,18,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
25,18,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
26,18,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
27,18,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.5873,0.7500,3,O, 
30,18,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
31,18,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.5277,0.8888,3,O, 
33,18,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
34,18,Y (Y),6,N,Y,0.5277,0.8333,3,O, 
35,18,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
36,18,Y (Y),6,N,Y,0.4841,0.5277,3,O, 
37,18,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
38,18,Y (Y),6,N,Y,0.4285,0.8611,2,O, 
39,18,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
40,18,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
41,18,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
42,18,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
43,18,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
44,18,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
45,18,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
46,18,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
47,18,Y (Y),6,N,Y,0.3492,0.7500,2,O, 
48,18,Y (Y),6,N,Y,0.3492,0.6666,2,O, 
49,18,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
50,18,Y (Y),6,N,N,0.8174,0.8333,4,O, 
51,18,Y (Y),5,Y,Y,0.9333,0.8947,4,O, 
