순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
3,18,Y (Y),6,Y,N,0.9444,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.8412,0.6666,4,O, 
6,18,Y (Y),6,N,Y,0.7698,0.6666,4,O, 
7,18,Y (Y),6,N,Y,0.7698,0.6666,4,O, 
8,18,Y (Y),6,N,Y,0.7460,0.7222,4,O, 
9,18,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
10,18,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
11,18,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
12,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
13,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
14,18,Y (Y),6,N,Y,0.5634,0.8333,3,O, 
15,18,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
16,18,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
18,18,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
19,18,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
21,18,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
22,18,Y (Y),6,N,Y,0.4761,0.8333,3,O, 
23,18,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
24,18,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
25,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
26,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
27,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,18,Y (Y),6,N,Y,0.2539,0.6111,2,O, 
29,18,Y (Y),6,N,N,0.9555,0.7368,4,O, 
30,18,Y (Y),5,Y,Y,0.9925,0.9473,4,O, 
31,18,Y (Y),5,Y,Y,0.8888,0.3333,4,O, 
32,18,Y (Y),5,N,Y,0.8412,0.8333,4,O, 
33,18,Y (Y),5,N,Y,0.8373,0.8333,4,O, 
34,18,Y (Y),5,N,Y,0.8015,0.7777,4,O, 
35,18,Y (Y),5,N,Y,0.3333,1.0000,2,O, 
36,18,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
37,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
38,18,Y (Y),4,N,Y,0.4444,0.8333,3,O, 
39,18,N (N),6,N,Y,0.7111,0.9473,3,O, 
40,18,N (N),6,N,Y,0.6851,0.9473,4,X, 
41,18,N (N),5,N,Y,0.7460,0.5000,4,X, 
42,17,Y (Y),6,N,Y,0.8015,0.8333,4,X, 
43,17,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
44,15,Y (Y),6,N,Y,0.5515,1.0000,3,X, 
45,15,Y (Y),5,N,Y,0.6269,1.0000,3,X, 
46,15,N (N),6,N,Y,0.6031,0.7500,3,X, 
47,11,Y (Y),6,N,Y,0.7777,0.7894,4,X, 
48,11,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
49,11,N (N),6,N,Y,0.4920,0.5833,3,X, 
50,10,Y (Y),6,N,Y,0.8888,0.8611,4,X, 
51,10,Y (Y),6,N,N,0.4960,1.0000,3,X, 
52,10,Y (Y),5,N,Y,0.7500,1.0000,4,X, 
53,9,Y (Y),6,N,Y,0.6150,0.8888,3,X, 
54,9,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
55,9,Y (Y),6,N,Y,0.2619,0.9444,2,X, 
56,5,Y (Y),6,N,Y,0.6370,0.9473,3,X, 
57,5,Y (Y),6,N,Y,0.6349,0.8333,3,X, 
58,3,Y (Y),6,N,Y,0.4007,0.8333,2,X, 
59,2,N (N),6,N,Y,0.5595,1.0000,3,X, 
60,1,Y (Y),6,Y,Y,0.9126,0.7222,4,X, 
61,1,Y (Y),6,N,Y,0.8690,0.7222,4,X, 
62,1,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
63,1,Y (Y),6,N,Y,0.5396,0.8611,3,X, 
64,1,Y (Y),6,N,Y,0.3373,0.8611,2,X, 
65,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
66,1,Y (Y),5,Y,Y,0.8968,0.8333,4,X, 
0,12,N (N),6,N,Y,0.7851,0.7894,4,O,* 
