순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
2,36,Y (Y),3,N,Y,1.0000,0.8888,4,O, 
3,35,Y (Y),2,N,Y,1.0000,0.8333,4,O, 
4,27,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
5,25,Y (Y),5,N,Y,0.8357,0.7894,4,O, 
6,22,Y (Y),6,Y,Y,0.9037,0.9473,4,O, 
7,19,Y (Y),5,N,Y,0.4087,0.8611,2,O, 
8,16,Y (Y),6,N,Y,0.5912,0.8611,3,O, 
9,12,Y (Y),6,N,Y,0.4126,0.8333,2,O, 
10,10,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
11,10,Y (Y),5,N,Y,0.3857,0.6315,3,O, 
12,9,Y (Y),6,N,Y,0.7817,1.0000,4,O, 
13,7,Y (Y),6,N,Y,0.5074,0.9736,3,O, 
14,6,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
18,4,Y (Y),6,N,Y,0.2148,0.8947,2,O, 
19,3,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
20,3,Y (Y),6,N,Y,0.2851,0.8684,2,X, 
21,3,Y (Y),5,Y,Y,0.9603,0.6666,4,X, 
22,2,Y (Y),6,N,Y,0.7428,0.9473,4,X, 
23,2,Y (Y),5,Y,Y,0.9047,0.8333,4,X, 
24,1,Y (Y),6,N,Y,1.0000,0.3333,4,X, 
25,1,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
