순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
3,36,Y (Y),6,Y,Y,0.9555,0.8947,4,O, 
4,36,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
5,36,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
6,36,Y (Y),6,N,Y,0.8869,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.8814,0.8947,4,O, 
8,36,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
9,36,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
10,36,Y (Y),6,N,Y,0.8178,0.9473,4,O, 
11,36,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
12,36,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
13,36,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
14,36,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
15,36,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
16,36,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
17,36,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
18,36,Y (Y),6,N,Y,0.6703,0.8421,3,O, 
19,36,Y (Y),6,N,Y,0.5873,0.9166,3,X, 
20,36,Y (Y),6,N,Y,0.5793,0.8611,3,X, 
21,36,Y (Y),6,N,Y,0.5259,0.9210,3,X, 
22,36,Y (Y),6,N,Y,0.4563,0.8611,3,X, 
23,36,Y (Y),6,N,Y,0.3892,0.8157,2,X, 
24,36,Y (Y),6,N,Y,0.3851,0.8421,2,X, 
25,36,Y (Y),6,N,Y,0.3214,1.0000,2,X, 
26,36,Y (Y),6,N,Y,0.3095,0.8888,2,X, 
27,36,Y (Y),5,N,Y,0.8285,0.7894,4,X, 
28,36,Y (Y),5,N,Y,0.6984,1.0000,4,X, 
29,36,Y (Y),5,N,Y,0.4801,0.7500,3,X, 
30,36,Y (Y),5,N,Y,0.3892,0.8157,2,X, 
31,36,Y (Y),4,Y,Y,0.9563,0.8055,4,X, 
32,36,Y (Y),4,Y,Y,0.9523,1.0000,4,X, 
33,36,Y (Y),4,N,Y,0.8809,1.0000,4,X, 
34,36,Y (Y),3,Y,Y,0.9603,0.8333,4,X, 
35,36,Y (Y),3,N,Y,0.9333,0.9473,4,X, 
36,36,Y (Y),3,N,Y,0.5000,0.8750,3,X, 
37,36,N (N),5,Y,Y,0.8571,0.8333,4,X, 
38,35,Y (Y),6,Y,Y,1.0000,0.7894,4,X, 
39,35,Y (Y),6,N,Y,0.2370,0.7894,2,X, 
40,35,Y (Y),5,Y,Y,0.9071,0.9473,4,X, 
41,35,Y (Y),5,N,Y,0.5925,0.6315,4,X, 
42,35,Y (Y),3,Y,Y,0.9285,0.8333,4,X, 
43,34,Y (Y),6,N,Y,0.5481,0.8157,3,X, 
44,32,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
45,30,Y (Y),6,Y,Y,0.8857,0.9473,4,X, 
46,30,Y (Y),6,N,Y,0.4629,0.7894,3,X, 
47,30,Y (Y),4,Y,Y,0.9047,1.0000,4,X, 
48,29,Y (Y),6,N,Y,0.8428,0.8947,4,X, 
49,29,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
50,29,Y (Y),5,N,Y,0.8814,0.9473,4,X, 
51,28,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
52,28,Y (Y),5,N,Y,0.3452,0.9166,2,X, 
53,25,N (N),6,Y,Y,1.0000,1.0000,4,X, 
54,22,Y (Y),6,Y,Y,0.9047,0.8333,4,X, 
55,22,Y (Y),6,Y,Y,0.8888,1.0000,4,X, 
56,22,Y (Y),6,N,Y,0.7301,0.8333,4,X, 
57,22,Y (Y),6,N,Y,0.3015,0.9444,2,X, 
58,21,Y (Y),6,N,Y,0.5518,1.0000,3,X, 
59,21,Y (Y),4,Y,Y,0.9777,0.6315,4,X, 
60,20,Y (Y),6,N,Y,0.7296,0.9473,4,X, 
61,20,Y (Y),6,N,Y,0.3611,0.8611,2,X, 
62,20,Y (Y),6,N,Y,0.3185,0.8947,2,X, 
63,19,Y (Y),6,N,Y,0.6269,0.8611,3,X, 
64,19,Y (Y),6,N,Y,0.4206,0.8333,2,X, 
65,18,Y (Y),6,N,Y,0.4007,0.8055,2,X, 
66,18,Y (Y),2,N,Y,0.5607,0.9473,3,X, 
67,17,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
68,16,Y (Y),5,N,Y,0.8285,1.0000,4,X, 
69,16,Y (Y),4,Y,Y,0.9126,1.0000,4,X, 
70,15,Y (Y),5,N,Y,0.5000,0.9375,3,X, 
71,14,Y (Y),6,N,Y,0.2250,0.8421,2,X, 
72,14,Y (Y),5,N,Y,0.7500,0.8750,4,X, 
73,12,Y (Y),5,N,Y,0.4166,0.8611,3,X, 
74,12,Y (Y),4,Y,Y,0.9047,0.8333,4,X, 
75,12,N (N),6,N,Y,0.7142,0.8333,4,X, 
76,11,Y (Y),6,Y,Y,0.8730,0.6666,4,X, 
77,10,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
78,10,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
79,10,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
80,7,Y (Y),6,Y,Y,0.8650,0.8333,4,X, 
81,7,Y (Y),5,Y,Y,0.9761,0.6666,4,X, 
82,6,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
83,5,Y (Y),6,N,Y,0.5119,0.8611,3,X, 
84,5,Y (Y),6,N,Y,0.3111,1.0000,2,X, 
85,5,Y (Y),5,N,Y,0.4037,0.8684,2,X, 
86,3,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
87,2,Y (Y),5,N,Y,0.3888,0.9210,2,X, 
88,1,Y (Y),6,Y,Y,0.9365,0.8888,4,X, 
89,1,Y (Y),6,N,Y,0.7000,0.6315,4,X, 
90,1,Y (Y),6,N,Y,0.6071,0.8611,3,X, 
91,1,Y (Y),6,N,Y,0.5925,0.9736,3,X, 
92,1,N (N),6,Y,Y,0.9761,1.0000,4,X, 
