순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,0.9761,1.0000,4,O, 
1,24,Y (Y),3,Y,Y,0.9761,1.0000,4,O, 
2,16,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
5,5,Y (Y),6,Y,Y,0.8809,0.3888,4,O, 
6,5,Y (Y),6,N,Y,0.2579,0.6944,2,O, 
7,3,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.4206,0.9722,2,O, 
11,3,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
12,3,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
13,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.6468,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.5703,0.7894,3,O, 
16,1,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
