순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
1,36,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
2,36,Y (N),5,N,Y,0.8666,0.9473,4,O, 
3,36,Y (N),1,Y,Y,1.0000,1.0000,4,O, 
4,36,Y (N),1,Y,Y,1.0000,0.3333,4,O, 
5,35,Y (N),2,N,Y,0.9777,1.0000,4,O, 
6,35,N (N),3,Y,Y,0.9682,0.8333,4,O, 
7,32,Y (Y),3,N,Y,0.9333,0.6315,4,O, 
8,32,N (N),6,N,Y,0.5277,0.6944,4,O, 
9,31,N (N),5,Y,Y,0.8849,0.8333,4,O, 
10,30,Y (N),6,N,Y,1.0000,1.0000,4,O, 
11,27,Y (N),6,N,Y,0.6904,0.9722,3,O, 
12,25,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
13,24,N (N),5,Y,Y,0.8809,0.8333,4,O, 
14,23,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
15,23,Y (N),6,N,Y,0.6984,0.8333,3,O, 
16,22,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
17,22,Y (Y),6,N,Y,0.6370,0.7894,3,O, 
18,21,Y (Y),6,N,Y,0.9111,0.9736,4,O, 
19,21,N (N),5,N,Y,0.7619,1.0000,4,O, 
20,20,Y (Y),6,N,Y,0.6666,0.7894,3,O, 
21,20,N (N),5,Y,Y,0.9047,1.0000,4,O, 
22,19,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.6888,0.7894,3,O, 
24,18,Y (N),5,Y,Y,1.0000,0.5000,4,O, 
25,18,N (N),3,Y,Y,0.9444,1.0000,4,O, 
26,16,Y (Y),6,N,Y,0.8111,0.7894,4,O, 
27,16,Y (Y),5,N,Y,0.6185,0.8157,3,O, 
28,15,Y (Y),6,N,Y,0.6814,0.9736,3,O, 
29,15,Y (Y),5,N,Y,0.7703,0.9473,4,O, 
30,14,Y (Y),6,N,Y,0.9259,0.7894,4,O, 
31,14,Y (Y),4,Y,Y,0.9111,0.9473,4,O, 
32,14,N (N),6,N,Y,0.4563,1.0000,2,O, 
33,13,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
34,13,Y (Y),4,Y,Y,0.9111,0.9473,4,O, 
35,13,N (N),6,Y,Y,0.8928,1.0000,4,O, 
36,13,N (N),6,N,Y,0.7698,0.8333,4,O, 
37,12,Y (Y),6,N,Y,0.5296,0.9210,3,O, 
38,10,Y (Y),6,N,Y,0.7592,0.7894,4,O, 
39,10,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
40,10,Y (N),6,N,Y,0.7185,1.0000,3,O, 
41,10,N (N),6,N,Y,0.7407,0.4736,4,X, 
42,10,N (N),6,N,Y,0.7301,1.0000,4,X, 
43,10,N (N),6,N,Y,0.6984,0.8333,4,X, 
44,10,N (N),6,N,Y,0.2962,0.7105,2,X, 
45,9,Y (Y),6,N,Y,0.4666,0.7894,3,X, 
46,8,Y (Y),6,N,Y,0.7629,1.0000,4,X, 
47,8,N (N),6,N,Y,0.7916,1.0000,4,X, 
48,8,N (N),6,N,Y,0.5079,1.0000,3,X, 
49,8,N (N),6,N,Y,0.5079,1.0000,3,X, 
50,7,N (N),6,Y,Y,0.8571,0.6666,4,X, 
51,6,Y (Y),6,N,Y,0.6444,0.9473,3,X, 
52,6,Y (Y),6,N,Y,0.5111,0.7105,3,X, 
53,5,Y (N),6,N,Y,0.9087,0.6666,4,X, 
54,5,Y (Y),6,N,Y,0.6518,0.9473,3,X, 
55,5,Y (Y),6,N,Y,0.2666,1.0000,2,X, 
56,5,N (N),6,Y,Y,1.0000,0.7894,4,X, 
57,5,N (N),6,N,Y,0.8015,0.8333,4,X, 
58,3,Y (N),6,N,Y,0.7936,0.8333,4,X, 
59,2,Y (Y),6,N,Y,0.7435,0.8157,4,X, 
60,2,N (N),6,N,Y,0.6984,0.8333,3,X, 
61,2,N (N),5,N,Y,0.4007,0.8333,3,X, 
62,1,N (N),6,N,Y,0.2777,0.8333,2,X, 
63,1,N (N),5,N,Y,0.4206,0.6944,3,X, 
