순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
2,18,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
4,18,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
5,18,Y (Y),5,N,Y,0.8370,0.8333,4,O, 
6,15,Y (Y),6,N,Y,0.8857,0.7894,4,O, 
7,14,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
8,14,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,13,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
10,11,Y (Y),6,N,Y,0.7428,0.7894,4,O, 
11,10,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
12,10,Y (Y),6,N,Y,0.6785,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
14,9,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
15,8,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
17,6,Y (Y),6,N,Y,0.8464,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
19,6,Y (Y),6,N,Y,0.6714,0.9736,3,O, 
20,5,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
21,5,Y (Y),6,N,Y,0.7535,0.8947,4,O, 
22,5,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
23,3,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.7821,0.9473,4,O, 
25,3,Y (Y),6,N,Y,0.7071,0.8421,3,O, 
26,2,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
27,2,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
28,2,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
30,2,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
31,2,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
32,1,Y (Y),6,Y,Y,0.9285,0.7894,4,X, 
33,1,Y (Y),6,Y,Y,0.9214,0.7894,4,X, 
34,1,Y (Y),6,Y,Y,0.8714,1.0000,4,X, 
35,1,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
36,1,Y (Y),6,N,Y,0.8444,1.0000,4,X, 
37,1,Y (Y),6,N,Y,0.8071,0.9473,4,X, 
38,1,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
39,1,Y (Y),6,N,Y,0.7714,0.9473,4,X, 
40,1,Y (Y),6,N,Y,0.5357,0.8157,3,X, 
