순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (N),6,Y,Y,0.9682,0.8333,4,O, 
1,25,Y (N),6,Y,Y,0.9682,0.8333,4,O, 
2,24,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
3,23,Y (Y),5,N,Y,0.6607,1.0000,3,O, 
4,21,Y (N),6,N,Y,0.8650,0.8333,4,O, 
5,21,Y (Y),5,N,Y,0.9642,0.6315,4,O, 
6,20,Y (Y),6,Y,Y,0.9714,0.9473,4,O, 
7,20,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
8,20,Y (N),6,Y,Y,0.9206,0.7894,4,O, 
9,20,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
10,19,Y (N),6,Y,Y,0.9722,0.9473,4,O, 
11,19,Y (Y),6,N,Y,0.5107,0.9473,3,O, 
12,18,Y (Y),6,N,Y,0.6678,0.6315,4,O, 
13,18,Y (Y),6,N,Y,0.6428,0.7894,4,O, 
14,17,Y (N),6,N,Y,0.8037,0.9473,4,O, 
15,17,Y (N),5,N,Y,0.7259,1.0000,3,O, 
16,16,Y (Y),6,N,Y,0.9928,1.0000,4,O, 
17,16,Y (N),6,N,Y,0.8888,1.0000,4,O, 
18,16,Y (Y),6,N,Y,0.8142,0.9736,4,O, 
19,16,Y (N),6,N,Y,0.6000,0.9473,3,O, 
20,15,Y (Y),6,N,Y,0.8107,1.0000,4,O, 
21,15,Y (N),6,N,Y,0.8074,0.9473,4,O, 
22,15,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
23,14,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
24,14,N (N),6,N,Y,0.5515,1.0000,3,X, 
25,13,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
26,13,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
27,13,Y (Y),6,N,Y,0.5357,0.8684,3,O, 
28,12,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
29,12,Y (Y),6,N,Y,0.8214,0.9736,4,O, 
30,11,Y (Y),6,N,Y,0.8428,0.8947,4,O, 
31,11,Y (Y),6,N,Y,0.6142,0.7894,3,O, 
32,10,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
33,10,Y (Y),6,N,Y,0.7535,1.0000,4,O, 
34,10,Y (N),6,N,Y,0.6703,1.0000,3,X, 
35,10,Y (Y),5,N,Y,0.5857,1.0000,3,O, 
36,9,Y (Y),6,N,Y,0.6285,0.8421,3,O, 
37,9,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
38,6,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
39,6,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
40,5,Y (N),6,N,Y,0.7777,1.0000,4,X, 
41,5,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
42,5,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
43,4,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
44,3,Y (Y),6,Y,Y,1.0000,0.6315,4,O, 
45,3,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
46,3,Y (Y),6,N,Y,0.6321,0.9736,4,O, 
47,3,Y (Y),6,N,Y,0.6285,0.9473,4,O, 
48,2,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
49,2,Y (Y),6,N,Y,0.9142,1.0000,4,O, 
50,2,Y (N),5,N,Y,0.8015,1.0000,4,X, 
51,1,Y (N),6,Y,Y,0.9851,0.9473,4,X, 
52,1,Y (Y),6,N,Y,0.8928,1.0000,3,O, 
53,1,Y (N),6,N,Y,0.8730,0.9473,4,X, 
54,1,Y (N),6,N,Y,0.8444,0.9444,4,X, 
55,1,Y (N),5,N,Y,0.8571,0.8888,4,X, 
56,1,N (N),6,Y,Y,1.0000,0.6842,4,X, 
