순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
1,18,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
2,13,Y (Y),5,N,Y,0.1746,0.0000,2,O, 
3,12,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,6,Y (Y),6,N,Y,0.8730,0.9444,4,O, 
5,6,Y (Y),6,N,Y,0.8293,0.6111,4,O, 
6,5,Y (Y),6,Y,Y,0.9563,0.8333,4,O, 
7,3,Y (Y),6,Y,Y,0.9603,0.7777,4,O, 
8,3,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
9,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
10,2,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
12,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.9404,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
15,1,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
17,1,Y (Y),5,N,Y,0.9444,1.0000,4,O, 
