순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,N,0.9777,1.0000,4,O, 
1,35,N (N),2,Y,N,0.9777,1.0000,4,O, 
2,25,N (N),6,N,Y,0.5851,1.0000,3,O, 
3,20,N (N),3,Y,Y,0.9555,0.6315,4,O, 
4,10,N (N),6,N,Y,0.9148,0.8684,4,O, 
5,10,N (N),6,N,Y,0.7777,0.7777,4,O, 
6,10,N (N),6,N,Y,0.5037,0.8881,3,O, 
7,10,N (N),6,N,Y,0.5000,0.9375,3,O, 
8,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,6,N (N),6,N,Y,0.5703,1.0000,3,O, 
12,5,N (N),6,N,Y,0.6000,1.0000,3,O, 
13,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,4,N (N),6,N,Y,0.5074,0.9210,3,O, 
15,3,N (N),6,N,Y,0.7629,1.0000,4,O, 
16,3,N (N),6,N,Y,0.5444,1.0000,3,O, 
17,2,N (N),6,N,Y,0.5703,0.8684,3,O, 
18,1,N (N),6,N,Y,0.8814,1.0000,4,O, 
19,1,N (N),6,N,Y,0.8740,1.0000,4,O, 
20,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
21,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
22,1,N (N),6,N,Y,0.7555,0.9473,4,O, 
23,1,N (N),6,N,Y,0.7259,0.8421,4,O, 
24,1,N (N),6,N,Y,0.6814,0.8421,3,O, 
25,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
26,1,N (N),6,N,Y,0.5703,1.0000,3,O, 
27,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
28,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
29,1,N (N),6,N,N,0.8174,0.8611,4,O, 
