순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
2,23,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
3,22,Y (Y),6,Y,Y,0.8785,0.7894,4,O, 
4,16,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
5,15,Y (Y),6,Y,Y,0.8928,0.6842,4,O, 
6,15,Y (Y),6,N,Y,0.5857,0.8684,3,O, 
7,15,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
8,15,Y (Y),5,Y,Y,0.8857,0.6842,4,O, 
9,12,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
11,11,Y (Y),5,Y,Y,0.8928,1.0000,4,O, 
12,10,Y (Y),6,N,Y,0.7107,1.0000,3,O, 
13,10,Y (Y),6,N,Y,0.6944,0.8421,3,O, 
14,10,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
15,9,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
16,7,Y (Y),6,N,Y,0.6214,0.8421,3,O, 
17,7,Y (Y),5,N,Y,0.8785,0.7894,4,O, 
18,6,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
19,6,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
20,6,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
21,5,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
23,5,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
24,5,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
25,5,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
26,5,Y (Y),6,N,Y,0.6285,0.6315,4,O, 
27,4,Y (Y),6,N,Y,0.6642,1.0000,4,O, 
28,4,Y (Y),6,N,Y,0.5142,0.7894,3,O, 
29,3,Y (Y),6,N,Y,0.8535,0.9473,4,O, 
30,3,Y (Y),6,N,Y,0.6714,0.9210,3,O, 
31,3,Y (Y),5,N,Y,0.6750,0.9736,3,O, 
32,2,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.6821,1.0000,3,O, 
34,2,Y (Y),6,N,Y,0.4960,0.6666,3,O, 
35,2,Y (Y),5,Y,Y,0.9071,0.6315,4,O, 
36,1,Y (Y),6,N,Y,0.6714,0.9473,3,X, 
37,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
