순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7333,0.9473,3,O, 
1,15,Y (Y),5,N,Y,0.7333,0.9473,3,O, 
2,13,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
3,12,Y (Y),6,Y,Y,0.9777,0.6315,4,O, 
4,10,Y (Y),6,N,Y,0.8814,0.7894,4,O, 
5,10,Y (Y),6,N,Y,0.4629,0.6578,3,O, 
6,6,Y (Y),6,N,Y,0.7398,0.9473,4,O, 
7,5,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
8,2,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
9,1,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
10,1,Y (Y),6,Y,Y,0.8296,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.6592,0.8157,3,O, 
13,1,Y (Y),6,N,Y,0.5333,0.4736,3,O, 
14,1,Y (Y),6,N,Y,0.5074,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2740,0.7894,2,O, 
16,1,Y (Y),5,N,Y,0.8518,1.0000,4,O, 
17,1,Y (Y),4,N,Y,0.6814,0.6315,4,O, 
