순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
1,36,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
2,36,N (N),6,N,Y,0.9000,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7698,0.8611,3,O, 
4,36,N (N),6,N,Y,0.6821,1.0000,3,O, 
5,36,N (N),6,N,Y,0.6035,1.0000,3,O, 
6,36,N (N),6,N,Y,0.4960,1.0000,2,O, 
7,36,N (N),6,N,Y,0.4087,1.0000,2,O, 
8,36,N (N),6,N,Y,0.3555,0.7894,2,O, 
9,36,N (N),6,N,Y,0.2814,0.9473,2,O, 
10,36,N (N),6,N,N,0.7185,0.9473,3,O, 
11,32,N (N),6,N,Y,0.6904,0.8333,4,O, 
12,30,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
13,30,N (N),6,N,Y,0.5039,1.0000,2,O, 
14,30,N (N),6,N,Y,0.4888,0.8684,3,O, 
15,30,N (N),6,N,Y,0.4325,0.8611,2,O, 
16,30,N (N),5,N,Y,0.4206,0.9444,2,O, 
17,30,N (N),5,N,Y,0.0962,0.6315,2,O, 
18,30,N (N),4,N,Y,0.8650,0.9375,3,O, 
19,29,N (N),6,N,N,0.4444,0.8684,2,O, 
20,28,N (N),6,N,Y,0.5357,0.8333,3,O, 
21,28,N (N),6,N,Y,0.4801,0.8611,2,O, 
22,27,Y (Y),6,N,Y,0.5370,0.7894,3,O, 
23,27,N (N),6,N,Y,0.4259,0.9736,2,O, 
24,25,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
25,25,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
26,25,N (N),6,Y,Y,0.9888,0.6315,4,O, 
27,25,N (N),6,N,Y,1.0000,0.4736,4,O, 
28,25,N (N),6,N,Y,0.4087,0.9722,2,O, 
29,25,N (N),6,N,Y,0.3888,0.7631,2,O, 
30,25,N (N),4,Y,Y,1.0000,0.6666,4,O, 
31,24,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
32,24,N (N),6,N,Y,0.6507,1.0000,3,X, 
33,24,N (N),6,N,Y,0.2420,0.7222,2,X, 
34,23,N (N),6,N,Y,0.7698,1.0000,3,X, 
35,23,N (N),6,N,Y,0.6296,0.8157,3,X, 
36,23,N (N),6,N,Y,0.3452,0.6944,2,X, 
37,22,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
38,21,N (N),6,N,Y,0.6904,1.0000,3,X, 
39,21,N (N),6,N,Y,0.5714,0.8611,3,X, 
40,21,N (N),6,N,Y,0.4523,1.0000,2,X, 
41,21,N (N),6,N,Y,0.4107,0.9210,2,X, 
42,21,N (N),5,N,Y,0.6370,0.6842,3,X, 
43,20,Y (Y),6,N,Y,0.5912,0.8611,3,O, 
44,20,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
45,20,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
46,20,N (N),6,N,Y,0.6592,0.9473,3,X, 
47,20,N (N),6,N,Y,0.5555,1.0000,3,X, 
48,20,N (N),6,N,Y,0.3412,1.0000,2,X, 
49,20,N (N),5,N,Y,0.3650,0.6578,2,X, 
50,19,N (N),6,N,Y,0.6571,1.0000,3,X, 
