순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,N,Y,0.7333,0.7894,4,O, 
1,35,Y (Y),6,N,Y,0.7333,0.7894,4,O, 
2,25,Y (Y),6,N,Y,0.9259,0.9473,4,O, 
3,22,Y (Y),6,N,Y,0.8370,0.7894,4,O, 
4,21,Y (Y),6,N,Y,0.9259,1.0000,4,O, 
5,19,Y (Y),6,N,Y,0.7481,0.4736,4,O, 
6,19,Y (Y),5,N,Y,0.8000,0.8421,4,O, 
7,15,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
9,6,Y (Y),6,N,Y,1.0000,0.8958,2,O, 
10,5,Y (Y),5,N,Y,0.6740,0.7894,3,O, 
11,2,Y (Y),6,N,Y,0.8583,0.9473,4,X, 
12,2,Y (Y),5,N,Y,0.5407,0.8157,3,O, 
13,1,Y (Y),6,N,Y,0.9142,0.9473,4,X, 
14,1,Y (Y),6,N,Y,0.7481,0.9473,3,O, 
15,1,Y (Y),6,N,Y,0.7333,0.7894,4,X, 
16,1,Y (Y),6,N,Y,0.6814,0.8157,3,O, 
17,1,Y (Y),6,N,Y,0.6370,0.7894,3,O, 
18,1,Y (Y),6,N,Y,0.5333,0.7894,3,O, 
19,1,Y (Y),4,Y,Y,1.0000,1.0000,4,X, 
