순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),3,N,Y,0.3650,0.6944,2,O, 
1,17,Y (Y),3,N,Y,0.3650,0.6944,2,O, 
2,12,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
3,11,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
4,10,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
5,9,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
6,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
7,6,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
8,5,Y (Y),6,Y,Y,0.9087,0.7500,4,O, 
9,5,Y (Y),6,N,Y,0.7301,0.8611,3,O, 
10,4,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
11,4,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
12,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
13,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
14,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
15,4,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
16,4,Y (Y),6,N,Y,0.2698,0.7777,2,O, 
17,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
