순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),2,N,Y,0.8809,0.1666,4,O,* 
1,12,Y (Y),2,N,Y,0.8809,0.1666,4,O,* 
2,12,N (N),6,N,Y,1.0000,0.7894,4,O, 
3,5,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
4,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
5,2,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
6,2,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
7,2,Y (Y),6,N,Y,0.2698,0.5000,2,O, 
8,2,N (N),6,N,Y,0.2814,0.8947,2,O, 
9,1,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
12,1,Y (Y),6,N,Y,0.4801,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
14,1,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
15,1,N (N),6,Y,Y,1.0000,0.4210,4,O, 
16,1,N (N),6,Y,Y,0.9365,0.8333,4,O, 
17,1,N (N),6,N,Y,0.2777,0.8888,2,O, 
