순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),4,Y,Y,0.9761,1.0000,4,O, 
1,16,N (N),4,Y,Y,0.9761,1.0000,4,O, 
2,14,N (N),6,N,Y,0.7324,0.7894,4,O, 
3,12,N (N),5,N,Y,1.0000,0.8947,4,O, 
4,5,N (N),6,N,Y,0.8222,0.9473,4,O, 
5,3,N (N),6,N,Y,0.7481,0.9473,4,O, 
6,2,N (N),6,N,Y,0.5111,0.9736,3,O, 
7,1,N (N),6,N,Y,0.8370,0.9473,4,O, 
8,1,N (N),6,N,Y,0.7629,1.0000,4,O, 
9,1,N (N),6,N,Y,0.7185,0.9473,4,O, 
10,1,N (N),6,N,Y,0.6592,0.7894,3,O, 
11,1,N (N),6,N,Y,0.6287,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6000,0.9473,3,O, 
13,1,N (N),6,N,Y,0.6000,0.7631,3,O, 
14,1,N (N),6,N,Y,0.5259,0.8684,3,O, 
15,1,N (N),6,N,Y,0.5148,0.8157,3,O, 
16,1,N (N),6,N,Y,0.4990,0.6578,3,O, 
17,1,N (N),6,N,Y,0.3740,0.8157,2,O, 
