순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (N),6,N,Y,0.5925,1.0000,3,O, 
1,15,Y (N),6,N,Y,0.5925,1.0000,3,O, 
2,13,Y (Y),6,N,Y,0.4603,0.8333,3,O, 
3,12,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
4,10,Y (N),5,N,Y,0.6369,0.8888,3,O, 
5,8,N (N),6,N,Y,0.5000,0.8750,3,O, 
6,7,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
7,7,N (N),6,N,Y,0.8000,0.8888,4,O, 
8,6,N (N),6,N,Y,0.7777,0.9444,4,O, 
9,5,Y (N),5,N,Y,0.8611,1.0000,4,O, 
10,5,N (N),6,Y,Y,0.8888,1.0000,4,O, 
11,5,N (N),6,N,Y,0.8174,1.0000,4,O, 
12,4,Y (Y),6,N,N,0.5357,0.8611,3,O, 
13,3,N (N),6,N,Y,0.2592,0.8421,2,O, 
14,2,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
15,2,Y (Y),5,N,Y,0.2579,0.9444,2,O, 
16,2,N (N),6,N,Y,0.7698,0.8611,4,O, 
17,2,N (N),6,N,Y,0.6825,1.0000,3,O, 
18,2,N (N),6,N,Y,0.3769,1.0000,2,O, 
19,1,Y (Y),6,Y,N,0.8253,0.6666,4,O, 
20,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.3611,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.2658,0.8888,2,O, 
24,1,N (N),6,N,Y,0.6190,1.0000,3,O, 
25,1,N (N),6,N,Y,0.2592,0.8421,2,O, 
0,12,N (N),6,N,Y,0.5555,0.9166,3,O,* 
