순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9714,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,0.9714,0.7894,4,O, 
2,36,Y (Y),1,N,Y,0.5000,0.9210,3,O, 
3,21,Y (Y),6,N,Y,0.8428,0.8421,4,O, 
4,17,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
5,17,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
6,16,Y (Y),6,N,Y,0.7857,0.8684,4,O, 
7,12,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
8,12,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
9,11,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
10,11,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
11,10,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
12,10,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.7428,1.0000,4,O, 
14,9,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
15,7,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.7285,1.0000,4,O, 
17,7,Y (Y),5,N,Y,0.8071,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
19,5,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
20,5,Y (Y),3,Y,Y,1.0000,0.6842,4,O, 
21,4,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
22,4,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
23,3,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
26,2,Y (Y),6,Y,Y,0.8928,0.7894,4,O, 
27,2,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.8071,0.8157,4,O, 
30,2,Y (Y),6,N,Y,0.7357,0.9473,3,O, 
31,2,Y (Y),6,N,Y,0.6571,1.0000,3,X, 
32,1,Y (Y),6,Y,Y,0.9928,0.8421,4,X, 
33,1,Y (Y),6,Y,Y,0.8714,0.6315,4,X, 
34,1,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
35,1,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
36,1,Y (Y),6,N,Y,0.8071,0.8421,4,X, 
37,1,Y (Y),6,N,Y,0.7642,0.6315,4,X, 
38,1,Y (Y),6,N,Y,0.7535,0.7894,4,X, 
39,1,Y (Y),6,N,Y,0.7500,1.0000,4,X, 
