순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.8962,0.6842,4,O, 
3,36,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.7214,0.8333,4,O, 
5,36,Y (Y),6,N,Y,0.7142,0.6666,3,O, 
6,36,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
8,36,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
9,36,Y (Y),6,N,Y,0.6150,0.7500,3,X, 
10,36,Y (Y),6,N,Y,0.5952,0.3611,4,X, 
11,36,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
12,36,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
13,36,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
14,36,Y (Y),6,N,Y,0.4523,1.0000,2,X, 
15,36,Y (Y),6,N,Y,0.4333,1.0000,2,X, 
16,36,Y (Y),6,N,Y,0.3769,0.8611,2,X, 
17,36,Y (Y),6,N,Y,0.3678,0.8157,2,X, 
18,36,Y (Y),5,N,Y,0.3968,1.0000,2,X, 
19,36,Y (Y),3,N,Y,0.4285,0.6944,3,X, 
20,36,N (N),6,Y,N,1.0000,1.0000,4,X, 
21,32,Y (Y),5,N,Y,0.8592,1.0000,4,X, 
22,32,N (N),6,Y,Y,0.9841,0.8333,4,X, 
23,25,Y (Y),6,N,Y,0.7407,0.9736,4,X, 
24,20,N (N),6,N,Y,0.2592,0.1578,3,X, 
25,17,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
26,16,Y (Y),6,N,Y,0.7851,0.8421,4,X, 
27,12,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
28,10,N (N),6,N,Y,0.4841,0.9166,3,X, 
29,1,Y (Y),6,Y,Y,0.9111,0.6315,4,X, 
30,1,Y (Y),6,N,Y,0.8888,0.8888,4,X, 
31,1,Y (Y),6,N,Y,0.8789,0.6666,4,X, 
32,1,Y (Y),6,N,Y,0.4285,0.8333,2,X, 
33,1,Y (Y),5,N,Y,0.7480,0.9444,3,X, 
34,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
