순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,1.0000,0.8888,4,O, 
1,36,Y (Y),6,N,Y,1.0000,0.8888,4,O, 
2,36,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.7990,0.7894,4,X, 
4,36,Y (Y),6,N,Y,0.5595,0.9722,3,O, 
5,36,Y (Y),6,N,Y,0.5595,0.8888,3,O, 
6,36,Y (Y),6,N,Y,0.5317,0.9444,3,O, 
7,36,Y (Y),6,N,Y,0.5120,0.9736,3,O, 
8,36,Y (Y),6,N,Y,0.4814,0.8947,3,X, 
9,36,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
10,36,N (N),6,N,Y,0.7629,0.9444,4,X, 
11,36,N (N),6,N,Y,0.6349,1.0000,3,X, 
12,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,36,N (N),5,N,Y,0.2500,1.0000,2,X, 
14,36,N (N),4,N,Y,0.2619,0.9444,2,X, 
15,35,Y (Y),4,Y,Y,0.9126,1.0000,4,X, 
16,35,Y (Y),2,N,N,0.9777,0.6666,4,X, 
17,33,Y (Y),5,N,Y,0.5753,0.8888,3,X, 
18,32,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
19,32,Y (Y),5,N,Y,0.9703,0.4736,4,X, 
20,31,Y (Y),5,N,Y,0.2619,0.7222,2,O, 
21,30,Y (Y),6,Y,Y,0.9523,1.0000,4,X, 
22,30,Y (Y),6,N,Y,0.8412,0.9473,4,X, 
23,30,Y (Y),6,N,Y,0.6666,0.9444,3,X, 
24,30,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
25,30,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
26,30,Y (Y),6,N,Y,0.2500,0.8611,2,O, 
27,29,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
28,28,Y (Y),6,N,Y,0.6962,0.8333,3,X, 
29,28,Y (Y),6,N,Y,0.2857,0.9722,2,O, 
30,28,Y (Y),5,N,Y,0.3174,0.9444,2,O, 
31,28,Y (Y),3,N,Y,0.5396,0.8333,3,X, 
32,27,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
33,27,Y (Y),5,N,Y,0.2777,0.8333,2,O, 
34,26,Y (Y),6,N,Y,0.5793,0.9736,3,X, 
35,25,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
36,25,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
37,25,Y (Y),6,N,Y,0.2500,0.8888,2,O, 
38,25,Y (Y),6,N,Y,0.2380,0.7777,2,O, 
39,25,Y (Y),5,N,Y,0.6222,1.0000,3,X, 
40,25,N (N),5,N,Y,0.7464,0.6315,4,X, 
41,24,Y (Y),6,N,Y,0.3888,0.8888,2,O, 
42,24,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
43,24,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
44,24,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
45,22,Y (Y),6,N,Y,0.7777,0.9444,4,X, 
46,22,Y (Y),6,N,N,0.7698,0.6666,4,X, 
47,22,Y (Y),5,N,Y,0.3015,1.0000,2,X, 
48,21,Y (Y),5,N,Y,0.2777,0.8333,2,X, 
49,20,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
50,19,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
51,18,Y (Y),6,N,Y,0.8968,1.0000,4,X, 
52,17,Y (Y),6,N,Y,0.9107,0.8333,4,X, 
53,17,Y (Y),5,N,Y,0.8148,0.8333,4,X, 
54,16,Y (Y),6,N,Y,0.7925,0.8333,4,X, 
55,16,Y (Y),5,N,Y,0.2698,1.0000,2,X, 
56,15,Y (Y),5,Y,Y,0.8809,0.6666,4,X, 
57,10,Y (Y),6,N,Y,0.4087,0.5000,4,X, 
58,10,Y (Y),5,N,Y,0.7592,0.9722,4,X, 
59,5,Y (Y),6,N,Y,0.3095,0.8888,2,X, 
0,12,N (N),5,N,Y,0.5814,0.7105,3,O,* 
