순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2481,0.7894,2,O, 
1,36,N (N),6,N,Y,0.2481,0.7894,2,O, 
2,36,N (N),5,N,Y,0.4325,0.8333,3,O, 
3,35,N (N),6,Y,N,0.9851,1.0000,4,O, 
4,30,N (N),6,N,Y,0.3333,1.0000,2,O, 
5,30,N (N),6,N,Y,0.2936,0.9444,2,O, 
6,30,N (N),5,Y,Y,0.9206,1.0000,4,O, 
7,25,N (N),6,N,Y,0.2714,1.0000,2,O, 
8,25,N (N),6,N,N,0.3095,1.0000,2,O, 
9,25,N (N),5,N,Y,0.3253,0.8888,2,O, 
10,24,N (N),6,N,Y,0.2936,1.0000,2,O, 
11,23,N (N),6,N,Y,0.2851,0.6578,2,O, 
12,22,N (N),6,N,Y,0.4107,0.8157,2,O, 
13,20,N (N),6,N,Y,0.6710,0.9583,2,X, 
14,19,N (N),6,N,N,0.5407,0.9736,3,O, 
15,18,N (N),6,Y,Y,0.8785,0.8157,4,O, 
16,16,N (N),6,N,Y,0.8074,1.0000,4,O, 
17,15,N (N),6,Y,Y,0.7777,0.8421,4,O, 
18,15,N (N),6,N,Y,0.5814,0.8947,3,O, 
19,14,N (N),6,N,Y,0.7698,1.0000,4,O, 
20,12,N (N),6,N,Y,0.5793,1.0000,3,O, 
21,10,N (N),6,N,Y,0.5333,0.9473,3,O, 
22,10,N (N),5,N,Y,0.8174,0.8333,4,O, 
23,4,N (N),6,N,Y,0.2357,0.6842,2,X, 
24,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
25,1,N (N),6,Y,Y,0.9407,0.6315,4,O, 
26,1,N (N),6,N,Y,0.2518,0.8421,2,X, 
