순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),5,N,Y,0.2444,0.8421,2,O, 
1,30,N (N),5,N,Y,0.2444,0.8421,2,O, 
2,28,N (N),6,N,Y,0.2740,0.8421,2,O, 
3,26,N (N),6,N,Y,0.2500,0.8421,2,O, 
4,25,N (N),6,N,Y,0.2481,0.9736,2,O, 
5,24,N (N),6,N,Y,0.4365,1.0000,2,O, 
6,24,N (N),6,N,Y,0.3095,0.9444,2,O, 
7,24,N (N),6,N,Y,0.2785,1.0000,2,O, 
8,24,N (N),6,N,Y,0.2592,1.0000,2,O, 
9,24,N (N),6,N,Y,0.2539,0.7777,2,O, 
10,22,N (N),6,N,Y,0.3571,0.7894,2,O, 
11,22,N (N),6,N,Y,0.2740,0.9473,2,X, 
12,22,N (N),6,N,Y,0.2333,0.8157,2,X, 
13,20,N (N),6,N,Y,0.8000,0.9473,4,O, 
14,20,N (N),6,N,Y,0.5851,1.0000,3,O, 
15,20,N (N),6,N,Y,0.2936,0.8421,2,X, 
16,20,N (N),6,N,Y,0.2666,0.8947,2,X, 
17,20,N (N),6,N,N,0.2777,0.6944,2,X, 
18,18,N (N),4,N,Y,0.8095,0.8333,4,O, 
19,17,N (N),6,N,Y,0.3333,1.0000,2,X, 
20,16,N (N),6,N,Y,0.2500,0.8611,2,X, 
21,15,N (N),6,N,Y,0.2777,0.8333,2,X, 
22,15,N (N),6,N,Y,0.2296,0.8947,2,X, 
23,15,N (N),6,N,N,0.9259,0.9473,4,O, 
24,13,N (N),6,N,Y,0.2619,0.7777,2,X, 
25,13,N (N),6,N,N,0.4880,0.8611,3,O, 
26,12,N (N),6,N,Y,0.8571,0.9473,4,O, 
27,12,N (N),6,N,Y,0.2539,0.7894,2,X, 
28,11,N (N),6,N,Y,0.5703,1.0000,3,O, 
29,10,N (N),6,N,Y,0.2817,0.8611,2,X, 
30,8,N (N),6,N,Y,0.2777,0.9444,2,X, 
31,7,N (N),6,N,Y,0.8500,0.7894,4,O, 
32,5,N (N),6,N,Y,0.2888,1.0000,2,X, 
33,3,N (N),6,N,Y,0.3015,1.0000,2,X, 
34,1,N (N),6,Y,Y,0.9407,0.4736,4,O, 
35,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
36,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
37,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
