순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9325,0.7380,4,O, 
1,36,N (N),6,N,Y,0.9325,0.7380,4,O, 
2,36,N (N),2,Y,N,1.0000,0.1578,4,O, 
3,35,N (N),6,Y,Y,0.8571,1.0000,4,O, 
4,35,N (N),2,Y,Y,0.9761,0.6666,4,O, 
5,30,N (N),3,Y,Y,0.9071,0.7894,4,O, 
6,29,N (N),3,N,Y,0.6071,1.0000,3,O, 
7,25,N (N),3,N,Y,1.0000,0.4736,4,O, 
8,23,N (N),6,N,Y,0.5158,0.9722,3,O, 
9,22,N (N),6,N,Y,0.4246,1.0000,2,O, 
10,17,N (N),5,N,Y,0.7481,0.6315,4,O, 
11,16,N (N),6,N,Y,0.6428,0.6111,4,O, 
12,15,N (N),6,Y,Y,0.8690,1.0000,4,O, 
13,12,N (N),6,Y,Y,0.8928,1.0000,4,O, 
14,12,N (N),6,Y,Y,0.8928,0.9473,4,O, 
15,11,N (N),5,N,Y,0.4444,0.8333,3,O, 
16,10,N (N),6,N,Y,0.3629,0.7894,2,O, 
17,5,N (N),6,N,Y,0.7222,1.0000,3,O, 
18,4,N (N),6,N,Y,0.4841,0.5277,3,O, 
19,2,N (N),6,N,Y,0.7301,0.8333,4,O, 
20,2,N (N),6,N,Y,0.4666,0.7894,3,O, 
