순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.8730,0.9047,4,O, 
1,36,N (N),6,Y,N,0.8730,0.9047,4,O, 
2,36,N (N),6,N,N,0.4285,1.0000,2,O, 
3,36,N (N),2,Y,N,1.0000,0.1578,4,O, 
4,36,N (N),1,N,N,1.0000,0.4736,4,O, 
5,27,N (N),6,N,N,0.6714,0.7368,4,O, 
6,26,N (N),6,N,Y,0.3642,0.7894,2,O, 
7,25,N (N),6,N,Y,0.3777,0.8157,2,O, 
8,21,N (N),5,N,N,0.7785,0.6315,4,O, 
9,19,N (N),6,N,Y,0.2740,0.8947,2,O, 
10,18,N (N),6,Y,N,0.9071,0.7894,4,O, 
11,18,N (N),5,N,Y,0.8814,0.9473,4,O, 
12,15,N (N),6,Y,Y,0.9285,0.9473,4,O, 
13,14,N (N),6,N,Y,0.3107,0.6578,2,O, 
14,14,N (N),6,N,Y,0.2666,0.8947,2,O, 
15,14,N (N),6,N,N,0.7063,0.8888,4,O, 
16,10,N (N),6,Y,N,0.8412,1.0000,4,O, 
17,10,N (N),6,N,Y,0.2678,0.6315,2,O, 
18,7,N (N),6,N,N,0.1547,0.8055,2,O, 
19,6,N (N),6,N,N,0.1626,0.5000,3,X, 
20,2,N (N),6,N,N,0.4206,1.0000,2,X, 
21,2,N (N),6,N,N,0.3592,0.9210,2,X, 
22,1,N (N),6,N,Y,0.2888,0.4736,2,X, 
