순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
3,18,Y (Y),6,Y,Y,0.9642,0.9473,4,O, 
4,18,Y (Y),6,Y,Y,0.9523,0.6666,4,O, 
5,18,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
6,18,Y (Y),6,Y,Y,0.8571,0.8888,4,O, 
7,18,Y (Y),6,Y,Y,0.8134,1.0000,4,O, 
8,18,Y (Y),6,Y,N,0.9841,1.0000,4,O, 
9,18,Y (Y),6,Y,N,0.9206,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.9087,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
12,18,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
14,18,Y (Y),6,N,Y,0.7976,0.6666,4,O, 
15,18,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
16,18,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
18,18,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
19,18,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
20,18,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
21,18,Y (Y),6,N,Y,0.7222,0.6944,4,O, 
22,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
24,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.6904,0.6944,3,O, 
26,18,Y (Y),6,N,Y,0.6904,0.6666,3,O, 
27,18,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.6587,0.9444,3,O, 
30,18,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
31,18,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
