순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
2,28,Y (Y),5,N,Y,0.5396,0.9736,3,O, 
3,24,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
4,21,Y (Y),6,N,Y,0.3174,0.8421,2,O, 
5,20,Y (Y),6,N,Y,0.5833,0.8421,3,O, 
6,20,Y (Y),5,N,Y,0.6626,1.0000,3,O, 
7,17,Y (Y),6,N,Y,0.5396,0.8684,3,O, 
8,17,Y (Y),6,N,Y,0.2777,0.7368,2,O, 
9,17,Y (Y),6,N,Y,0.2460,0.8421,2,O, 
10,16,Y (Y),6,N,Y,0.2698,0.7368,2,O, 
11,15,Y (Y),6,N,Y,0.6388,0.9473,3,O, 
12,15,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
13,15,Y (Y),6,N,Y,0.3412,0.8947,2,O, 
14,13,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
15,13,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
16,13,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
17,12,Y (Y),6,N,Y,0.8293,0.7894,4,O, 
18,12,Y (Y),6,N,Y,0.8015,0.9736,4,O, 
19,11,Y (Y),6,N,Y,0.8253,0.7894,4,O, 
20,11,Y (Y),6,N,Y,0.5198,0.9210,3,O, 
21,11,Y (Y),6,N,Y,0.4126,0.8947,2,O, 
22,11,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
23,10,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
24,10,Y (Y),6,N,Y,0.4841,0.6315,3,O, 
25,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
26,8,Y (Y),6,N,Y,0.5674,0.9473,3,O, 
27,8,Y (Y),6,N,Y,0.3730,0.8947,2,O, 
28,5,Y (Y),6,N,Y,0.4007,0.8684,2,O, 
29,5,Y (Y),6,N,Y,0.3015,0.8947,2,O, 
30,5,Y (Y),6,N,Y,0.2460,0.6842,2,O, 
31,4,Y (Y),6,N,Y,0.5476,0.8157,3,O, 
32,4,Y (Y),6,N,Y,0.4603,0.8421,3,O, 
33,4,Y (Y),6,N,Y,0.3174,0.8421,2,O, 
34,4,Y (Y),6,N,Y,0.2857,0.8421,2,O, 
35,3,Y (Y),6,N,Y,0.8392,0.9473,4,O, 
36,3,Y (Y),6,N,Y,0.5198,0.9210,3,O, 
37,3,Y (Y),6,N,Y,0.3134,0.9736,2,O, 
38,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
39,3,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
40,3,Y (Y),5,N,Y,0.3174,1.0000,2,O, 
41,2,Y (Y),6,N,Y,0.5873,0.9736,3,X, 
42,2,Y (Y),6,N,Y,0.5714,0.9736,3,X, 
43,2,Y (Y),6,N,Y,0.5595,1.0000,3,X, 
44,2,Y (Y),6,N,Y,0.3730,0.6315,2,X, 
45,2,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
46,2,Y (Y),6,N,Y,0.2976,1.0000,2,X, 
47,2,Y (Y),6,N,Y,0.2261,0.7368,2,X, 
48,2,Y (Y),5,N,Y,0.2698,0.5263,2,X, 
49,1,Y (Y),6,N,Y,0.8730,0.8684,4,X, 
50,1,Y (Y),6,N,Y,0.8412,0.9473,4,X, 
51,1,Y (Y),6,N,Y,0.3968,0.8684,2,X, 
52,1,Y (Y),6,N,Y,0.2619,0.8421,2,X, 
