순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
2,20,Y (Y),6,N,Y,0.4214,0.9473,3,O, 
3,19,Y (Y),6,N,Y,0.2500,0.9722,2,O, 
4,19,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
5,18,Y (Y),6,N,Y,0.5785,0.8684,3,O, 
6,18,Y (Y),5,N,Y,0.8571,0.9473,4,O, 
7,13,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
8,13,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
9,13,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
10,12,Y (Y),6,N,Y,0.4821,0.9473,3,O, 
11,12,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
12,10,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
13,10,Y (Y),6,N,Y,0.6428,0.8684,4,O, 
14,10,Y (Y),5,N,Y,0.5214,0.9736,3,O, 
15,10,Y (Y),5,N,Y,0.3607,0.7105,3,O, 
16,10,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
17,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,8,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
19,8,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
20,8,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
21,8,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
22,8,Y (Y),6,N,Y,0.4714,0.6578,3,O, 
23,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
24,7,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
25,7,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
26,6,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
27,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
28,6,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
29,6,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
30,6,Y (Y),6,N,Y,0.4428,0.9736,3,O, 
31,5,Y (Y),6,N,Y,0.8892,0.9473,4,O, 
32,5,Y (Y),6,N,Y,0.8464,0.9736,4,O, 
33,5,Y (Y),6,N,Y,0.5571,0.8421,4,O, 
34,5,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
35,5,Y (Y),6,N,Y,0.4750,0.8684,3,O, 
36,4,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
37,4,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
38,4,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
39,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
40,4,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
41,4,Y (Y),6,N,Y,0.2928,0.7894,2,O, 
42,3,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
43,3,Y (Y),6,N,Y,0.6500,0.9473,4,O, 
44,3,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
45,3,Y (Y),6,N,Y,0.4142,0.6578,3,O, 
46,3,Y (Y),6,N,Y,0.4035,0.7894,3,O, 
47,3,Y (Y),6,N,Y,0.3071,0.8157,2,O, 
48,3,Y (Y),6,N,N,0.6428,0.0000,4,O, 
49,2,Y (Y),6,Y,Y,0.9214,0.8947,4,O, 
50,2,Y (Y),6,N,Y,0.7928,0.7894,4,O, 
51,2,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
52,2,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
53,2,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
54,2,Y (Y),6,N,Y,0.5428,0.8157,3,O, 
55,2,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
56,2,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
57,2,Y (Y),6,N,Y,0.5178,0.9473,3,O, 
58,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
59,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
60,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
61,2,Y (Y),6,N,Y,0.2500,0.5789,2,O, 
62,1,Y (Y),6,Y,Y,0.8714,0.6315,4,O, 
63,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
64,1,Y (Y),6,N,Y,0.5000,0.8421,3,O, 
65,1,Y (Y),6,N,Y,0.4535,0.6578,3,O, 
66,1,Y (Y),6,N,Y,0.2214,0.8157,2,O, 
