순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.1578,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.1578,4,O, 
2,12,Y (Y),6,Y,Y,0.9777,0.4736,4,O, 
3,12,Y (N),6,Y,Y,0.8518,0.9473,4,O, 
4,12,Y (N),6,Y,N,0.8814,0.6842,4,O, 
5,12,Y (N),6,N,Y,1.0000,0.8809,4,O, 
6,12,Y (N),6,N,Y,0.9206,1.0000,4,O, 
7,12,Y (N),6,N,Y,0.9037,0.7894,4,O, 
8,12,Y (N),6,N,Y,0.8650,0.9473,4,O, 
9,12,Y (N),6,N,Y,0.8214,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
11,12,Y (Y),6,N,Y,0.7888,0.9473,4,O, 
12,12,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.7000,1.0000,4,O, 
14,12,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5666,0.9736,3,O, 
18,12,Y (N),6,N,Y,0.5481,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.4888,0.9736,3,O, 
20,12,Y (Y),6,N,Y,0.4333,0.8157,3,O, 
21,12,Y (Y),5,Y,Y,0.9185,0.7894,4,O, 
22,12,Y (Y),5,Y,Y,0.8518,1.0000,4,O, 
23,12,Y (Y),4,N,Y,1.0000,0.8421,4,O, 
24,12,N (N),6,N,Y,0.7851,0.8421,4,O, 
25,11,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
26,10,N (N),6,Y,Y,0.8857,0.7894,4,O, 
27,6,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
28,5,Y (Y),6,N,Y,0.6259,1.0000,3,O, 
29,5,Y (Y),6,N,Y,0.4148,0.3157,3,O, 
30,4,Y (Y),6,N,Y,0.8296,0.9736,4,O, 
31,3,Y (Y),6,N,Y,0.8666,1.0000,4,X, 
32,3,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
33,3,Y (Y),6,N,Y,0.5222,0.9736,3,O, 
34,2,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
35,2,Y (Y),6,N,Y,0.5703,0.8684,3,O, 
36,2,Y (N),6,N,Y,0.5333,0.9473,3,O, 
37,1,Y (N),6,N,Y,0.8968,1.0000,4,X, 
38,1,Y (Y),6,N,Y,0.8296,0.7894,4,X, 
39,1,Y (Y),6,N,Y,0.8259,0.7894,4,X, 
40,1,Y (N),6,N,Y,0.8253,1.0000,4,X, 
41,1,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
42,1,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
43,1,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
0,12,Y (Y),3,N,Y,0.9333,0.8421,4,O,* 
0,12,Y (Y),5,N,Y,0.6444,0.7894,3,O,* 
