순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),6,N,Y,0.6285,0.6315,3,O, 
1,19,Y (Y),6,N,Y,0.6285,0.6315,3,O, 
2,17,Y (Y),5,N,Y,0.6535,0.9736,3,O, 
3,15,Y (Y),6,N,Y,0.6892,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
5,13,Y (Y),6,N,Y,0.9000,0.6315,4,O, 
6,12,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
7,11,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
8,10,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
9,10,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
10,10,Y (Y),6,N,Y,0.4107,0.9473,2,O, 
11,10,Y (Y),6,N,Y,0.3857,0.9736,2,O, 
12,9,Y (Y),6,N,Y,0.8857,0.8157,4,O, 
13,9,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
14,9,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
15,7,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
17,5,Y (Y),6,N,Y,0.2000,0.6315,2,O, 
18,4,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
19,4,Y (Y),5,N,Y,0.3750,0.9736,2,O, 
20,3,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
21,3,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
22,3,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
23,2,Y (Y),6,N,Y,0.3000,0.9736,2,O, 
24,1,Y (Y),6,N,Y,0.3857,0.9473,2,O, 
