순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,Y,Y,0.9142,0.6842,4,O, 
1,10,N (N),6,Y,Y,0.9142,0.6842,4,O, 
2,10,N (N),6,Y,Y,0.8928,0.9473,4,O, 
3,9,N (N),6,N,Y,0.8214,1.0000,4,O, 
4,1,N (N),6,Y,Y,0.9142,0.8421,4,O, 
5,1,N (N),6,Y,Y,0.9000,0.7368,4,O, 
6,1,N (N),6,Y,Y,0.8500,0.8421,4,O, 
7,1,N (N),6,N,Y,0.8035,1.0000,4,O, 
8,1,N (N),6,N,Y,0.7928,0.8947,4,O, 
9,1,N (N),6,N,Y,0.7857,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7857,0.9473,4,O, 
11,1,N (N),5,Y,Y,0.9142,0.8947,4,O, 
12,1,N (N),4,N,Y,0.6785,1.0000,3,O, 
