순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,1.0000,0.8421,4,O, 
1,36,Y (Y),4,Y,Y,1.0000,0.8421,4,O, 
2,11,Y (Y),3,N,Y,0.6857,1.0000,3,O, 
3,10,Y (Y),5,Y,Y,0.9071,0.7894,4,O, 
4,6,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
5,6,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
6,3,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
7,3,Y (Y),6,N,Y,0.5285,0.9473,4,O, 
8,3,Y (Y),5,N,Y,0.9357,1.0000,4,O, 
9,2,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
10,2,Y (Y),4,N,Y,0.8821,0.9473,4,O, 
11,1,Y (Y),5,N,Y,0.7428,1.0000,3,X, 
12,1,Y (Y),5,N,Y,0.6500,0.9473,3,X, 
