순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9777,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9777,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8730,0.6666,4,O, 
3,36,N (N),6,N,Y,0.7828,0.7291,2,O, 
4,36,N (N),6,N,Y,0.7697,0.8958,2,O, 
5,36,N (N),6,N,Y,0.4484,0.9736,2,O, 
6,36,N (N),5,Y,Y,0.9142,1.0000,4,O, 
7,36,N (N),1,N,Y,0.3809,0.8333,2,O, 
8,35,N (N),6,N,Y,0.7828,0.8958,2,O, 
9,35,N (N),6,N,Y,0.7763,0.7291,2,O, 
10,35,N (N),6,N,Y,0.7500,0.5625,2,O, 
11,30,N (N),5,N,Y,0.4087,0.8611,2,O, 
12,30,N (N),4,Y,Y,0.9365,0.5000,4,O, 
13,30,N (N),3,Y,Y,1.0000,1.0000,4,O, 
14,28,N (N),6,N,Y,0.4325,1.0000,2,O, 
15,27,N (N),6,N,Y,0.4407,0.9210,2,O, 
16,26,N (N),6,N,Y,0.3851,1.0000,2,O, 
17,26,N (N),6,N,Y,0.3849,0.8611,2,O, 
18,26,N (N),5,N,Y,0.3849,0.6944,2,O, 
19,25,N (N),6,N,Y,0.4285,0.9473,2,O, 
20,25,N (N),6,N,Y,0.3928,0.8611,2,O, 
21,24,N (N),6,Y,Y,0.8809,1.0000,4,O, 
22,24,N (N),6,N,Y,0.7851,1.0000,4,O, 
23,24,N (N),6,N,Y,0.4563,0.9722,2,O, 
24,23,N (N),6,N,Y,0.4642,0.8055,2,O, 
25,23,N (N),4,N,Y,0.2420,0.7777,2,O, 
26,22,N (N),6,N,Y,0.5777,0.8421,3,O, 
27,21,N (N),6,N,N,0.4246,1.0000,2,O, 
28,21,N (N),5,N,Y,0.7619,1.0000,4,O, 
29,20,N (N),6,Y,Y,0.8333,0.8333,4,O, 
30,20,N (N),6,N,Y,0.7928,1.0000,4,O, 
31,19,N (N),5,N,Y,0.8666,0.9473,4,O, 
32,18,N (N),6,Y,Y,0.8650,1.0000,4,O, 
33,18,N (N),6,Y,Y,0.8492,1.0000,4,O, 
34,18,N (N),2,Y,Y,0.9603,1.0000,4,O, 
35,17,N (N),6,N,Y,0.6190,1.0000,3,O, 
36,17,N (N),6,N,Y,0.4444,0.8333,2,O, 
37,17,N (N),6,N,Y,0.4047,0.8333,2,O, 
38,17,N (N),5,Y,Y,0.8888,0.8421,4,O, 
39,17,N (N),4,N,Y,0.9761,1.0000,4,O, 
40,17,N (N),3,N,Y,0.6428,0.8571,3,O, 
41,16,N (N),6,N,Y,0.6091,1.0000,3,O, 
42,16,N (N),6,N,Y,0.3888,0.8684,2,O, 
43,15,N (N),6,N,Y,0.7857,1.0000,3,O, 
44,15,N (N),6,N,Y,0.7619,0.8333,4,O, 
45,15,N (N),6,N,Y,0.6428,0.9444,3,O, 
46,15,N (N),6,N,Y,0.6269,0.9444,3,O, 
47,15,N (N),6,N,Y,0.4087,0.8611,2,O, 
48,14,N (N),6,N,Y,0.4928,0.6315,3,O, 
49,14,N (N),6,N,Y,0.4666,0.8421,3,O, 
50,14,N (N),6,N,Y,0.2222,0.5000,2,O, 
51,13,N (N),6,N,Y,0.7936,1.0000,4,O, 
52,13,N (N),6,N,N,0.5396,0.8333,3,O, 
53,13,N (N),5,N,Y,0.5714,1.0000,3,O, 
54,12,N (N),6,N,Y,0.6984,0.8333,4,O, 
55,12,N (N),6,N,Y,0.6592,0.8947,3,O, 
56,12,N (N),6,N,Y,0.5952,0.8888,3,O, 
57,12,N (N),5,N,Y,0.4841,0.7222,3,O, 
58,10,N (N),6,Y,Y,1.0000,0.8888,4,O, 
59,10,N (N),6,Y,Y,0.8888,1.0000,4,O, 
60,10,N (N),6,Y,Y,0.8740,0.4736,4,O, 
61,10,N (N),6,N,Y,0.5793,1.0000,3,O, 
62,10,N (N),6,N,Y,0.5476,0.9444,3,O, 
63,10,N (N),6,N,Y,0.4126,1.0000,2,O, 
64,9,N (N),6,N,Y,0.5851,0.8421,3,O, 
65,9,N (N),6,N,Y,0.3777,0.8157,2,O, 
66,9,N (N),5,N,N,0.4037,0.8157,2,O, 
67,8,N (N),6,Y,Y,0.8370,1.0000,4,O, 
68,8,N (N),6,N,Y,0.3888,1.0000,2,O, 
69,8,N (N),6,N,Y,0.3814,0.9736,2,O, 
70,7,N (N),6,N,Y,0.6349,1.0000,3,O, 
71,6,N (N),6,Y,Y,0.8492,1.0000,4,O, 
72,6,N (N),6,N,Y,0.6740,0.9473,3,O, 
73,6,N (N),6,N,Y,0.4761,0.8888,3,O, 
74,5,N (N),5,N,Y,0.3888,0.8333,2,O, 
75,4,N (N),6,N,Y,0.3444,0.5526,2,O, 
76,4,N (N),6,N,N,0.7555,0.7894,4,O, 
77,3,N (N),6,N,Y,0.4404,0.9722,2,O, 
78,2,N (N),5,Y,N,0.8888,0.8333,4,O, 
79,1,N (N),6,Y,N,1.0000,0.2222,4,O, 
80,1,N (N),6,N,Y,0.6746,0.8333,3,O, 
81,1,N (N),6,N,Y,0.5185,0.9473,3,O, 
82,1,N (N),6,N,Y,0.4563,0.9722,2,O, 
83,1,N (N),6,N,Y,0.4087,1.0000,2,X, 
84,1,N (N),6,N,Y,0.4087,0.8611,2,X, 
85,1,N (N),6,N,Y,0.3962,0.9210,2,X, 
86,1,N (N),6,N,Y,0.3849,1.0000,2,X, 
87,1,N (N),6,N,Y,0.3592,0.8684,2,X, 
88,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
