순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
1,25,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
2,20,N (N),6,N,Y,0.2888,1.0000,2,O, 
3,12,N (N),6,N,Y,0.3814,0.8157,2,O, 
4,10,N (N),6,N,Y,0.6750,0.9473,4,O, 
5,9,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
6,5,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
7,3,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
8,1,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
9,1,Y (Y),5,N,Y,0.9037,0.9473,4,O, 
10,1,N (N),6,N,Y,0.7222,1.0000,3,X, 
11,1,N (N),6,N,Y,0.4074,0.7368,2,X, 
12,1,N (N),5,Y,Y,1.0000,0.8333,4,X, 
