순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5333,0.9473,4,O, 
1,36,N (N),6,N,Y,0.5333,0.9473,4,O, 
2,36,N (N),2,N,Y,0.7500,0.8750,4,O, 
3,25,N (N),6,N,Y,0.4333,0.8684,2,O, 
4,15,N (N),6,Y,Y,0.8222,0.4736,4,O, 
5,15,N (N),5,N,Y,0.6428,1.0000,3,O, 
6,11,N (N),6,N,Y,0.8412,1.0000,4,O, 
7,10,N (N),6,N,Y,0.8968,0.8611,4,O, 
8,8,N (N),6,N,Y,0.6428,0.8333,3,O, 
9,8,N (N),6,N,Y,0.3611,1.0000,2,O, 
10,6,N (N),6,N,Y,0.6904,1.0000,3,O, 
11,6,N (N),6,N,Y,0.5476,1.0000,3,X, 
12,5,N (N),6,N,Y,0.5436,1.0000,3,X, 
13,4,N (N),6,N,Y,0.6666,0.8333,3,X, 
14,3,N (N),6,N,Y,0.6904,0.8333,3,X, 
15,3,N (N),6,N,Y,0.5000,0.8750,3,X, 
16,3,N (N),5,N,Y,0.4007,0.8611,2,X, 
17,2,N (N),6,N,Y,0.5634,0.9722,3,X, 
18,2,N (N),6,N,Y,0.4960,1.0000,2,X, 
19,2,N (N),6,N,Y,0.1746,0.9444,2,X, 
20,2,N (N),5,N,Y,0.7142,0.8333,3,X, 
21,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
22,1,N (N),6,Y,Y,0.9206,0.8333,4,X, 
23,1,N (N),6,N,Y,0.8174,0.8333,4,X, 
24,1,N (N),6,N,Y,0.7698,0.8333,4,X, 
25,1,N (N),6,N,Y,0.7380,0.9444,3,X, 
26,1,N (N),6,N,Y,0.6518,0.9473,3,X, 
27,1,N (N),6,N,Y,0.4880,0.7777,3,X, 
28,1,N (N),5,N,Y,0.6825,0.8333,3,X, 
