순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9037,0.8947,4,O, 
1,36,N (N),6,Y,N,0.9037,0.8947,4,O, 
2,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
3,36,N (N),6,N,Y,0.4928,0.6578,3,O, 
4,34,N (N),6,N,Y,0.5535,0.9736,3,O, 
5,33,N (N),6,N,Y,0.5111,0.9736,3,O, 
6,32,N (N),6,N,Y,0.2370,0.8421,2,O, 
7,27,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,27,N (N),6,N,N,0.3134,0.1944,3,O, 
9,21,N (N),6,N,Y,0.2111,0.7894,2,O, 
10,20,N (N),6,N,Y,0.7592,0.8684,4,O, 
11,20,N (N),6,N,Y,0.5000,0.8881,3,O, 
12,20,N (N),6,N,Y,0.2142,0.5555,2,O, 
13,19,N (N),5,N,N,0.8428,0.7894,4,O, 
14,18,N (N),6,N,Y,0.6031,0.8333,3,O, 
15,17,N (N),6,N,Y,0.5000,0.9210,3,O, 
16,16,N (N),6,N,Y,0.5952,1.0000,3,O, 
17,16,N (N),6,N,Y,0.3809,0.6944,3,O, 
18,15,N (N),6,N,Y,0.5285,0.9736,3,O, 
19,14,N (N),6,N,Y,0.5000,0.9210,3,O, 
20,12,N (N),6,N,N,0.1444,0.5000,2,O, 
21,10,N (N),6,N,N,0.2285,1.0000,2,O, 
22,6,N (N),6,N,Y,0.7392,0.9736,4,O, 
23,6,N (N),6,N,N,0.2714,0.6578,2,O, 
24,5,N (N),6,N,Y,0.2539,0.9444,2,O, 
25,2,N (N),5,N,Y,0.5000,0.8750,3,O, 
26,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
27,1,N (N),6,N,Y,0.5000,0.7500,3,O, 
