순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,N,1.0000,1.0000,4,O, 
1,20,N (N),5,Y,N,1.0000,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.1777,0.4736,3,O, 
3,11,N (N),6,Y,Y,0.8666,1.0000,4,O, 
4,8,N (N),6,N,Y,0.4962,0.7368,3,O, 
5,8,N (N),5,Y,Y,0.9407,0.9473,4,O, 
6,5,Y (Y),6,N,Y,0.6555,0.8421,3,O, 
7,4,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
8,4,N (N),6,Y,Y,0.8666,0.8947,4,O, 
9,3,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
10,3,N (N),6,N,Y,0.9703,0.9473,4,O, 
11,2,Y (N),6,N,Y,0.4722,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
13,2,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
14,2,N (N),6,N,Y,0.6444,0.5789,3,O, 
15,2,N (N),5,N,Y,0.5407,0.8421,3,O, 
16,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
18,1,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
19,1,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.5296,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.4629,0.9736,2,O, 
22,1,Y (Y),6,N,Y,0.4370,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.4296,0.7894,2,O, 
24,1,Y (Y),6,N,Y,0.4142,0.8947,2,O, 
25,1,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
26,1,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
27,1,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.3821,0.7105,2,O, 
29,1,Y (Y),6,N,Y,0.3678,0.8684,2,O, 
30,1,Y (Y),6,N,Y,0.3592,0.8157,2,O, 
31,1,Y (Y),6,N,Y,0.3464,0.6578,2,O, 
32,1,Y (Y),6,N,N,0.5185,0.7631,3,O, 
33,1,N (N),6,Y,Y,0.8888,0.8421,4,O, 
34,1,N (N),6,N,Y,0.9185,0.8157,4,O, 
35,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
36,1,N (N),6,N,Y,0.4365,0.9210,2,O, 
