순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6507,0.8333,3,O, 
1,36,N (N),6,N,Y,0.6507,0.8333,3,O, 
2,36,N (N),6,N,Y,0.5481,1.0000,3,O, 
3,30,N (N),6,N,Y,0.6142,1.0000,3,O, 
4,26,N (N),4,N,N,0.9523,0.2777,4,O, 
5,21,N (N),6,N,Y,0.2777,0.9722,2,O, 
6,20,N (N),6,Y,Y,0.9365,0.9444,4,O, 
7,20,N (N),6,N,Y,0.7936,1.0000,4,O, 
8,15,N (N),6,N,Y,1.0000,0.8947,4,O, 
9,15,N (N),6,N,Y,0.5555,1.0000,3,O, 
10,14,N (N),6,N,Y,0.7777,1.0000,4,O, 
11,13,N (N),6,N,Y,0.7380,1.0000,3,O, 
12,11,N (N),6,N,Y,0.8293,1.0000,4,O, 
13,11,N (N),6,N,Y,0.5833,1.0000,3,O, 
14,11,N (N),6,N,Y,0.5476,1.0000,3,O, 
15,9,N (N),6,N,Y,0.5396,0.9444,3,O, 
16,9,N (N),6,N,Y,0.5158,0.9722,3,O, 
17,8,N (N),6,Y,Y,0.9126,0.6944,4,O, 
18,7,N (N),6,N,Y,0.9407,1.0000,4,O, 
19,7,N (N),6,N,Y,0.6706,1.0000,3,O, 
20,7,N (N),6,N,Y,0.4563,0.9722,2,O, 
21,7,N (N),6,N,Y,0.4365,0.5555,3,O, 
22,6,N (N),6,N,Y,0.8444,1.0000,4,O, 
23,5,N (N),6,N,Y,0.8690,0.9444,4,O, 
24,5,N (N),6,N,Y,0.5714,0.9722,3,O, 
25,4,N (N),6,N,Y,0.5515,0.9444,3,O, 
26,3,N (N),6,N,Y,0.8074,1.0000,4,O, 
27,3,N (N),6,N,Y,0.5634,0.8333,3,O, 
28,2,N (N),6,N,Y,0.7460,1.0000,3,O, 
29,2,N (N),6,N,Y,0.7111,0.9473,3,O, 
30,2,N (N),6,N,Y,0.7023,0.8333,3,O, 
31,1,N (N),6,N,Y,0.9185,1.0000,4,X, 
32,1,N (N),6,N,Y,0.8730,0.8333,4,X, 
33,1,N (N),6,N,Y,0.5198,1.0000,3,X, 
