순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
1,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
2,25,N (N),4,N,Y,0.7500,0.9722,4,O, 
3,24,N (N),5,N,Y,0.5000,0.9375,3,O, 
4,20,N (N),5,Y,Y,0.8650,0.6666,4,O, 
5,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
6,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
7,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
8,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
9,12,N (N),6,N,Y,0.5912,1.0000,3,O, 
10,10,N (N),4,N,Y,0.2500,0.9375,2,O, 
11,4,N (N),6,N,Y,0.5952,1.0000,3,O, 
12,1,N (N),6,Y,Y,0.9777,0.6842,4,O, 
13,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
