순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5071,0.8684,3,O, 
1,36,N (N),6,N,Y,0.5071,0.8684,3,O, 
2,34,N (N),6,N,Y,0.6142,1.0000,3,O, 
3,34,N (N),6,N,Y,0.2857,1.0000,2,O, 
4,30,N (N),6,N,Y,0.4714,1.0000,3,O, 
5,15,N (N),6,N,Y,0.7642,0.5789,4,O, 
6,15,N (N),6,N,Y,0.4785,0.8684,3,O, 
7,11,N (N),6,Y,Y,0.9285,1.0000,4,O, 
8,11,N (N),6,Y,Y,0.9206,0.8611,4,O, 
9,10,N (N),6,N,Y,0.5642,1.0000,3,O, 
10,3,N (N),6,N,Y,0.2857,0.6944,2,O, 
11,2,N (N),6,N,Y,0.2777,1.0000,2,O, 
12,1,N (N),6,Y,Y,1.0000,0.9444,4,O, 
