순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,N,Y,0.3174,0.5555,2,O, 
1,18,Y (Y),5,N,Y,0.3174,0.5555,2,O, 
2,15,Y (Y),6,N,Y,0.3253,0.5555,2,O, 
3,11,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
4,10,Y (Y),6,N,Y,0.6944,0.9444,3,O, 
5,10,Y (Y),6,N,Y,0.3849,0.8333,2,O, 
6,10,N (N),6,N,Y,0.4107,1.0000,2,O, 
7,10,N (N),6,N,Y,0.3293,1.0000,2,O, 
8,9,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
9,7,Y (Y),6,N,Y,0.5436,0.9444,3,O, 
10,7,Y (Y),6,N,Y,0.4047,0.9166,2,O, 
11,7,Y (Y),6,N,Y,0.1309,0.0555,2,O, 
12,7,N (N),6,N,Y,0.4007,1.0000,2,O, 
13,7,N (N),6,N,Y,0.3892,1.0000,2,O, 
14,7,N (N),6,N,Y,0.3888,1.0000,2,O, 
15,6,Y (Y),6,N,Y,0.3809,0.9722,2,O, 
16,6,Y (Y),5,N,Y,0.4206,0.9722,2,O, 
17,5,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
18,5,N (N),6,N,Y,0.5111,1.0000,3,O, 
19,3,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
20,3,Y (Y),6,N,Y,0.1428,0.6944,2,O, 
21,3,N (N),6,N,Y,0.3148,0.7894,2,O, 
22,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
23,2,Y (N),6,N,Y,0.5952,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.4801,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.4285,0.9722,2,O, 
27,1,Y (Y),6,Y,Y,0.9206,0.9444,4,O, 
28,1,Y (Y),6,N,Y,0.7579,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
30,1,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
31,1,N (N),6,Y,Y,0.8373,1.0000,4,O, 
