순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
2,12,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
5,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
7,12,Y (Y),6,N,Y,0.3452,0.9444,2,O, 
8,12,Y (Y),6,N,Y,0.3214,0.9444,2,O, 
9,12,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
10,12,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
11,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
12,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
13,12,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
14,12,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
15,12,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
16,12,Y (Y),3,N,Y,0.5000,0.8750,3,X,교환학생 
17,10,Y (Y),5,N,Y,0.2500,0.8750,2,X,교환학생 
18,10,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
19,8,Y (Y),6,N,Y,0.3452,0.9444,2,O, 
20,6,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.5079,1.0000,4,O, 
22,5,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
23,2,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
24,1,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.1984,0.5000,2,O, 
26,1,Y (Y),6,N,N,0.8095,1.0000,4,O, 
27,1,Y (Y),6,N,N,0.5515,1.0000,3,O, 
0,12,Y (Y),2,N,Y,0.7500,0.8750,4,O,*교환학생 
