순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
2,23,N (N),5,N,Y,0.7185,0.6666,4,O, 
3,19,N (N),6,N,Y,0.7555,0.8947,4,O, 
4,15,N (N),6,N,Y,0.8142,0.9473,4,O, 
5,14,N (N),6,Y,Y,0.9000,0.6315,4,O, 
6,13,N (N),6,N,Y,0.5071,0.9736,3,X, 
7,11,N (N),6,N,Y,0.2658,0.8888,2,X, 
8,10,N (N),6,N,Y,0.7857,0.8421,4,X, 
9,8,N (N),6,N,Y,0.6706,1.0000,3,X, 
10,8,N (N),6,N,Y,0.2500,0.9210,2,X, 
11,7,N (N),6,N,Y,0.8142,1.0000,4,X, 
12,7,N (N),6,N,Y,0.5000,0.9210,3,X, 
13,6,N (N),6,N,Y,0.7964,0.9473,4,X, 
14,6,N (N),6,N,Y,0.6214,1.0000,3,X, 
15,5,N (N),6,N,Y,0.6928,1.0000,3,X, 
16,5,N (N),6,N,Y,0.5750,0.9473,3,X, 
17,4,N (N),6,N,Y,0.8428,0.9473,4,X, 
18,4,N (N),6,N,Y,0.7071,1.0000,3,X, 
19,4,N (N),6,N,Y,0.5821,1.0000,3,X, 
20,4,N (N),6,N,Y,0.4857,0.9736,3,X, 
21,4,N (N),6,N,Y,0.4107,0.9473,3,X, 
22,3,N (N),6,N,Y,0.7777,0.8611,3,X, 
23,3,N (N),5,Y,Y,0.9285,0.6315,4,X, 
24,2,N (N),6,N,Y,0.5107,0.9473,3,X, 
25,1,N (N),6,N,Y,0.9642,1.0000,4,X, 
26,1,N (N),6,N,Y,0.7071,1.0000,3,X, 
27,1,N (N),6,N,Y,0.7000,0.9473,3,X, 
28,1,N (N),6,N,Y,0.6785,0.9473,4,X, 
29,1,N (N),6,N,Y,0.5214,1.0000,3,X, 
30,1,N (N),6,N,Y,0.4964,0.8157,3,X, 
