순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
1,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
2,33,N (N),6,N,Y,0.2250,0.6315,2,O, 
3,33,N (N),6,N,Y,0.2214,0.6315,2,O, 
4,33,N (N),6,N,Y,0.1892,0.7105,2,O, 
5,25,N (N),6,N,Y,0.2642,1.0000,2,O, 
6,20,N (N),6,N,N,0.8234,1.0000,4,O, 
7,20,N (N),6,N,N,0.7642,0.8421,4,O, 
8,18,N (N),6,N,Y,0.2142,0.7894,2,O, 
9,12,N (N),6,N,Y,0.7703,0.9473,4,O, 
10,12,N (N),6,N,Y,0.2539,0.7777,2,O, 
11,12,N (N),5,N,N,0.0777,0.0526,2,X, 
12,10,N (N),6,N,Y,0.2500,0.8684,2,X, 
13,10,N (N),6,N,N,0.6928,0.1578,4,O, 
