순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.2500,0.8421,2,O, 
1,10,N (N),6,N,Y,0.2500,0.8421,2,O, 
2,5,N (N),6,N,Y,0.7500,0.9722,4,O, 
3,5,N (N),6,N,Y,0.4111,0.7105,2,O, 
4,3,N (N),6,N,Y,0.5634,0.9722,3,O, 
5,3,N (N),6,N,Y,0.4166,0.6944,3,O, 
6,2,N (N),6,Y,Y,0.8809,0.6666,4,O, 
7,2,N (N),6,Y,Y,0.8571,0.7777,4,O, 
8,1,N (N),6,N,Y,0.4964,0.6578,3,O, 
9,1,N (N),6,N,Y,0.4841,0.7777,3,O, 
10,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
11,1,N (N),6,N,Y,0.3037,0.9473,2,O, 
12,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,1,N (N),6,N,Y,0.1904,0.4166,2,O, 
14,1,N (N),6,N,N,0.5392,0.8947,3,O, 
15,1,N (N),6,N,N,0.4642,1.0000,3,O, 
16,1,N (N),6,N,N,0.2464,0.9736,2,O, 
