순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
1,13,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
2,12,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
3,12,Y (Y),6,N,Y,0.4821,0.9473,3,O, 
4,11,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
5,10,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.6428,0.8684,4,O, 
7,10,Y (Y),6,N,N,0.3464,0.4736,3,O, 
8,10,Y (Y),5,N,Y,0.5214,0.9736,3,O, 
9,9,Y (Y),6,N,Y,0.4428,0.9736,3,O, 
10,8,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
11,8,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
12,8,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
13,8,Y (Y),6,N,Y,0.5785,0.8684,3,O, 
14,8,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
15,8,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
17,8,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
18,8,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
19,8,Y (Y),6,N,Y,0.4821,0.9736,3,O, 
20,7,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
21,7,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
22,7,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
23,7,Y (Y),6,N,Y,0.4714,0.6578,3,O, 
24,7,Y (Y),4,Y,Y,0.9285,0.9473,4,O, 
25,6,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
26,6,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
27,6,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
28,6,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
29,4,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
30,4,Y (Y),6,N,Y,0.4035,0.7894,3,O, 
31,3,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
32,3,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
33,3,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
34,3,Y (Y),6,N,Y,0.4750,0.8684,3,O, 
35,3,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
36,2,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
37,2,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
38,1,Y (Y),6,N,Y,0.5107,0.9473,3,O, 
