순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
1,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
2,15,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
3,15,N (N),4,N,Y,0.5214,0.1578,3,O, 
4,12,Y (Y),6,N,Y,0.7444,0.9736,4,O, 
5,8,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
6,8,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
7,8,Y (Y),6,N,Y,0.7259,0.9473,4,O, 
8,7,Y (N),6,N,Y,1.0000,0.8947,4,O, 
9,7,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
10,5,Y (Y),6,N,Y,0.9037,0.6315,4,O, 
11,5,Y (Y),6,N,Y,0.7851,0.8421,4,O, 
12,5,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
13,5,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
14,5,Y (Y),6,N,Y,0.7407,0.9736,4,O, 
15,5,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
16,4,Y (Y),6,N,Y,0.8037,1.0000,4,O, 
17,3,Y (Y),6,Y,Y,0.8703,1.0000,4,O, 
18,3,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
19,3,Y (Y),6,N,Y,0.8000,0.8157,4,O, 
20,3,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
21,2,Y (Y),6,N,Y,0.7518,0.9736,4,O, 
22,2,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.6407,0.8157,3,O, 
24,2,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
25,1,Y (Y),6,Y,Y,0.8370,0.4736,4,O, 
26,1,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.7259,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.6444,1.0000,4,O, 
31,1,Y (Y),4,N,Y,0.6370,0.7894,3,O, 
