순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
1,11,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
2,8,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
3,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,3,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
5,3,Y (Y),6,N,Y,0.2535,0.9473,2,O, 
6,3,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
7,2,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
8,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
11,1,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
14,1,Y (Y),5,N,Y,0.3000,1.0000,2,O, 
