순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.9555,0.9473,4,O, 
1,15,Y (Y),6,N,Y,0.9555,0.9473,4,O, 
2,15,Y (Y),6,N,Y,0.9333,0.9473,4,O, 
3,15,Y (Y),5,N,Y,0.9629,1.0000,4,O, 
4,13,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
5,11,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
6,10,Y (Y),6,N,Y,0.7694,0.9473,4,O, 
7,10,Y (N),6,N,Y,0.7629,0.7894,4,O, 
8,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
9,7,Y (Y),6,Y,Y,0.9629,1.0000,4,O, 
10,7,Y (Y),6,N,Y,0.8444,0.9736,4,O, 
11,6,Y (N),6,N,Y,0.6962,1.0000,4,O, 
12,6,Y (Y),6,N,N,0.7851,1.0000,4,O, 
13,2,Y (Y),6,N,N,0.8740,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.5444,0.6578,3,O, 
15,1,N (N),6,Y,Y,0.9920,0.8333,4,O, 
