순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9333,0.8421,4,O, 
1,12,Y (Y),6,Y,Y,0.9333,0.8421,4,O, 
2,12,Y (Y),6,Y,Y,0.8095,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.5833,0.8888,3,O, 
6,12,Y (Y),6,N,Y,0.3531,0.6944,3,O, 
7,12,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
8,12,Y (Y),5,N,Y,0.9880,0.8333,4,O, 
9,12,Y (Y),5,N,Y,0.6587,1.0000,3,O, 
10,12,Y (Y),4,Y,Y,0.9703,0.7894,4,O, 
11,12,N (N),6,N,Y,0.7703,0.9473,4,O, 
12,12,N (N),6,N,Y,0.4148,0.9473,2,O, 
13,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
14,10,Y (Y),6,N,Y,0.4047,0.8611,2,O, 
15,10,N (N),6,N,Y,0.4484,0.8611,2,X, 
16,10,N (N),5,N,Y,0.2500,0.8750,2,X, 
17,9,N (N),5,N,Y,0.2500,0.8750,2,X, 
18,8,Y (Y),6,N,Y,0.8452,0.8333,4,O, 
19,8,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
20,8,N (N),6,N,Y,0.4960,0.8611,2,X, 
21,6,Y (Y),6,Y,Y,0.8829,0.8611,4,O, 
22,5,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
23,3,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
25,2,N (N),6,N,Y,0.7539,0.3333,4,O, 
26,1,Y (Y),6,N,Y,0.8412,1.0000,4,X, 
27,1,Y (Y),6,N,Y,0.6592,1.0000,4,X, 
