순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,N,N,0.4518,0.8947,3,O, 
1,35,N (N),2,N,N,0.4518,0.8947,3,O, 
2,32,N (N),6,N,Y,0.7380,0.7777,4,O, 
3,32,N (N),6,N,Y,0.3253,1.0000,2,O, 
4,23,N (N),6,N,N,0.2666,0.8421,2,O, 
5,23,N (N),3,N,N,0.7500,1.0000,4,O, 
6,21,N (N),5,Y,N,0.9481,1.0000,4,O, 
7,20,N (N),5,N,Y,0.8000,0.9473,4,O, 
8,18,N (N),5,N,N,0.2814,0.9473,2,O, 
9,18,N (N),4,N,N,0.4814,1.0000,3,O, 
10,16,N (N),6,N,Y,0.7925,1.0000,4,O, 
11,15,N (N),6,N,Y,0.5000,0.8881,3,O, 
12,15,N (N),6,N,Y,0.4500,0.6315,3,O, 
13,15,N (N),6,N,N,0.1714,0.4736,2,O, 
14,15,N (N),5,N,N,0.2962,1.0000,2,O, 
15,13,N (N),4,N,N,0.6148,0.9473,4,O, 
16,11,N (N),6,N,Y,0.8000,0.7894,4,O, 
17,11,N (N),6,N,Y,0.7037,1.0000,4,O, 
18,10,N (N),6,N,N,0.0000,0.0000,2,O, 
19,9,N (N),5,N,Y,0.3095,1.0000,2,O, 
20,6,N (N),6,N,Y,0.2444,0.8421,2,O, 
21,5,N (N),6,N,Y,0.7666,0.8421,4,O, 
22,5,N (N),6,N,N,0.3333,0.6315,3,O, 
