순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.8947,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.8947,4,O, 
2,36,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
3,36,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
5,36,Y (Y),6,N,Y,0.7500,0.7777,4,O, 
6,36,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.6518,0.7894,4,O, 
8,36,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.5000,0.7777,3,O, 
10,36,Y (Y),6,N,Y,0.4740,0.7894,3,O, 
11,36,Y (Y),6,N,Y,0.3500,0.7368,2,O, 
12,36,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
13,36,Y (Y),6,N,Y,0.3037,0.8947,2,O, 
14,36,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
15,36,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
16,36,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
17,36,Y (Y),6,N,Y,0.2777,0.8684,2,O, 
18,36,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
19,36,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
20,36,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
21,36,Y (Y),6,N,Y,0.2592,0.8947,2,O, 
22,36,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
23,36,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
24,36,Y (Y),6,N,Y,0.2481,0.8684,2,O, 
25,36,Y (Y),6,N,Y,0.2341,1.0000,2,O, 
26,36,Y (Y),5,N,Y,0.8000,0.2105,4,O, 
27,36,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
28,36,Y (Y),4,Y,Y,0.9851,0.6315,4,O, 
29,36,Y (Y),4,N,Y,0.8809,1.0000,4,O, 
30,36,Y (Y),4,N,Y,0.5238,0.9722,3,O, 
31,36,Y (Y),4,N,Y,0.4814,0.9473,3,O, 
32,36,Y (Y),3,Y,Y,0.9185,0.9473,4,O, 
33,36,Y (Y),2,N,Y,0.9920,0.6666,4,O, 
34,36,N (N),6,N,Y,0.8500,0.8947,4,O, 
35,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
36,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
37,36,N (N),6,N,Y,0.7785,0.9473,4,O, 
38,36,N (N),6,N,Y,0.7642,0.8421,4,O, 
39,36,N (N),6,N,Y,0.7000,1.0000,4,O, 
40,36,N (N),6,N,Y,0.6000,1.0000,3,O, 
41,36,N (N),6,N,Y,0.5250,1.0000,3,O, 
42,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
43,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
44,36,N (N),6,N,Y,0.2571,0.9473,2,O, 
45,36,N (N),6,N,Y,0.2535,0.9736,2,O, 
46,36,N (N),4,N,Y,0.7428,1.0000,4,O, 
47,36,N (N),3,N,Y,0.5785,1.0000,3,O, 
48,36,N (N),3,N,Y,0.4142,0.8421,3,O, 
49,35,Y (Y),6,N,Y,0.3809,0.6666,3,O, 
50,35,Y (Y),2,Y,Y,0.9761,0.6666,4,O, 
51,35,N (N),6,N,Y,0.5714,1.0000,3,O, 
52,35,N (N),4,N,Y,0.5392,0.8684,3,O, 
53,34,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
54,33,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
55,33,Y (Y),6,N,Y,0.2444,0.5789,2,O, 
56,33,Y (Y),5,N,Y,0.6746,1.0000,4,O, 
57,33,Y (Y),5,N,Y,0.6428,0.8333,4,O, 
58,33,N (N),6,N,Y,0.7714,0.8947,4,O, 
59,32,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
60,32,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
61,31,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
62,31,Y (Y),6,N,Y,0.3055,0.5000,2,O, 
63,31,Y (Y),6,N,Y,0.2698,0.9722,2,O, 
64,31,Y (Y),6,N,Y,0.2518,0.8421,2,O, 
65,31,N (N),6,N,Y,0.7928,0.9473,4,X, 
66,30,Y (Y),6,Y,Y,0.9206,0.7777,4,O, 
67,30,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
68,30,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
69,30,Y (Y),6,N,Y,0.5634,0.8333,4,O, 
70,30,Y (Y),6,N,Y,0.5595,0.9166,3,O, 
71,30,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
72,30,Y (Y),6,N,Y,0.5037,0.9473,3,O, 
73,30,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
74,30,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
75,30,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
76,30,N (N),6,N,Y,0.8000,0.8947,4,X, 
77,30,N (N),6,N,Y,0.7928,1.0000,4,X, 
78,30,N (N),6,N,Y,0.2936,1.0000,2,X, 
79,29,Y (Y),6,Y,N,0.8888,1.0000,4,O, 
80,29,Y (Y),6,N,Y,0.6190,0.5000,3,O, 
81,29,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
82,29,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
83,29,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
84,28,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
85,28,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
86,28,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
87,28,Y (Y),5,N,Y,0.2814,0.9473,2,O, 
88,27,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
89,27,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
90,27,Y (Y),6,N,Y,0.6740,1.0000,4,O, 
91,27,Y (Y),6,N,Y,0.5595,0.8333,3,O, 
92,27,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
93,27,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
94,27,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
95,27,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
96,27,Y (Y),6,N,Y,0.2444,0.8421,2,X, 
97,27,Y (Y),5,N,Y,0.2444,0.8421,2,X, 
98,26,Y (Y),6,N,Y,0.8174,0.6666,4,O, 
99,26,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
